-0.0028130710124969482,-0.0025814399123191833,-0.0023598000407218933,-0.002148166298866272,-0.0019465312361717224,-0.0017549023032188416,-0.0015732645988464355,-0.0014016330242156982,-0.0012400001287460327,-0.001088365912437439,-0.000946730375289917,-0.0008150935173034668,-0.0006934627890586853,-0.0005818232893943787,-0.0004801899194717407,-0.00038855522871017456,-0.0003069266676902771,-0.0002352893352508545,-0.00017365813255310059,-0.00012201815843582153,-8.038431406021118e-05,-4.875659942626953e-05,-2.7120113372802734e-05,-1.5482306480407715e-05,-0.000246293842792511,-0.00024466216564178467,-0.00024302303791046143,-0.0002413913607597351,-0.0002397596836090088,-0.00023812800645828247,-0.00023648887872695923,-0.0002348572015762329,-0.0002332255244255066,-0.00023158639669418335,-0.00022995471954345703,-0.0002283230423927307,-0.0002266913652420044,-0.00022505223751068115,-0.00022342056035995483,-0.00022178888320922852,-0.0002201572060585022,-0.00021851807832717896,-0.00021688640117645264,-0.00021525472402572632,-0.000213623046875,-0.00021198391914367676,-0.00021035224199295044,-0.00020872056484222412,-0.0002070888876914978,-0.00020544975996017456,-0.00020381808280944824,-0.00020218640565872192,-0.00020054727792739868,-0.00019891560077667236,-0.00019728392362594604,-0.00019565224647521973,-0.00019401311874389648,-0.00019238144159317017,-0.00019074976444244385,-0.00018911808729171753,-0.0001874789595603943,-0.00018584728240966797,-0.00018421560525894165,-0.00018258392810821533,-0.0001809448003768921,-0.00017931312322616577,-0.00017768144607543945,-0.00017604976892471313,-0.0001744106411933899,-0.00017277896404266357,-0.00017114728689193726,-0.00016950815916061401,-0.0001678764820098877,-0.00016624480485916138,-0.00016461312770843506,-0.00016297399997711182,-0.0001613423228263855,-0.00015971064567565918,-0.00015807896852493286,-0.00015643984079360962,-0.0001548081636428833,-0.00015317648649215698,-0.00015154480934143066,-0.00014990568161010742,-0.0001482740044593811,-0.00014664232730865479,-0.00014501065015792847,-0.00014337152242660522,-0.0001417398452758789,-0.0001401081681251526,-0.00013847649097442627,-0.00013683736324310303,-0.0001352056860923767,-0.0001335740089416504,-0.00013193488121032715,-0.00013030320405960083,-0.0001286715269088745,-0.0001270398497581482,-0.00012540072202682495,-0.00012376904487609863,-0.00012213736772537231,-0.000120505690574646,-0.00011886656284332275,-0.00011723488569259644,-0.00011560320854187012,-0.0001139715313911438,-0.00011233240365982056,-0.00011070072650909424,-0.00010906904935836792,-0.0001074373722076416,-0.00010579824447631836,-0.00010416656732559204,-0.00010253489017486572,-0.00010089576244354248,-9.926408529281616e-05,-9.763240814208984e-05,-9.600073099136353e-05,-9.436160326004028e-05,-9.272992610931396e-05,-9.109824895858765e-05,-8.946657180786133e-05,-8.782744407653809e-05,-8.619576692581177e-05,-8.456408977508545e-05,-8.293241262435913e-05,-8.129328489303589e-05,-7.966160774230957e-05,-7.802993059158325e-05,-7.639825344085693e-05,-7.475912570953369e-05,-7.312744855880737e-05,-7.149577140808105e-05,-6.985664367675781e-05,-6.82249665260315e-05,-6.659328937530518e-05,-6.496161222457886e-05,-6.332248449325562e-05,-6.16908073425293e-05,-6.005913019180298e-05,-5.842745304107666e-05,-5.678832530975342e-05,-5.51566481590271e-05,-5.352497100830078e-05,-5.189329385757446e-05,-5.025416612625122e-05,-4.86224889755249e-05,-4.6990811824798584e-05,-4.5359134674072266e-05,-4.3720006942749023e-05,-4.2088329792022705e-05,-4.045665264129639e-05,-3.8817524909973145e-05,-3.7185847759246826e-05,-3.555417060852051e-05,-3.392249345779419e-05,-3.228336572647095e-05,-3.065168857574463e-05,-2.902001142501831e-05,-2.7388334274291992e-05,-2.574920654296875e-05,-2.411752939224243e-05,-2.2485852241516113e-05,-2.0854175090789795e-05,-1.9215047359466553e-05,-1.7583370208740234e-05,-2.5153160095214844e-05,-2.5063753128051758e-05,-2.4974346160888672e-05,-2.4884939193725586e-05,-2.4802982807159424e-05,-2.4713575839996338e-05,-2.4624168872833252e-05,-2.454221248626709e-05,-2.4452805519104004e-05,-2.4363398551940918e-05,-2.4273991584777832e-05,-2.419203519821167e-05,-2.4102628231048584e-05,-2.4013221263885498e-05,-2.3923814296722412e-05,-2.384185791015625e-05,-2.3752450942993164e-05,-2.3663043975830078e-05,-2.3581087589263916e-05,-2.349168062210083e-05,-2.3402273654937744e-05,-2.3312866687774658e-05,-2.3230910301208496e-05,-2.314150333404541e-05,-2.3052096366882324e-05,-2.2970139980316162e-05,-2.2880733013153076e-05,-2.279132604598999e-05,-2.2701919078826904e-05,-2.2619962692260742e-05,-2.2530555725097656e-05,-2.244114875793457e-05,-2.2351741790771484e-05,-2.2269785404205322e-05,-2.2180378437042236e-05,-2.209097146987915e-05,-2.2009015083312988e-05,-2.1919608116149902e-05,-2.1830201148986816e-05,-2.174079418182373e-05,-2.165883779525757e-05,-2.1569430828094482e-05,-2.1480023860931396e-05,-2.1398067474365234e-05,-2.130866050720215e-05,-2.1219253540039062e-05,-2.1129846572875977e-05,-2.1047890186309814e-05,-2.095848321914673e-05,-2.0869076251983643e-05,-2.0779669284820557e-05,-2.0697712898254395e-05,-2.060830593109131e-05,-2.0518898963928223e-05,-2.043694257736206e-05,-2.0347535610198975e-05,-2.025812864303589e-05,-2.0168721675872803e-05,-2.008676528930664e-05,-1.9997358322143555e-05,-1.990795135498047e-05,-1.9825994968414307e-05,-1.973658800125122e-05,-1.9647181034088135e-05,-1.955777406692505e-05,-1.9475817680358887e-05,-1.93864107131958e-05,-1.9297003746032715e-05,-1.920759677886963e-05,-1.9125640392303467e-05,-1.903623342514038e-05,-1.8946826457977295e-05,-1.8864870071411133e-05,-1.8775463104248047e-05,-1.868605613708496e-05,-1.8596649169921875e-05,-1.8514692783355713e-05,-1.8425285816192627e-05,-1.833587884902954e-05,-1.825392246246338e-05,-1.8164515495300293e-05,-1.8075108528137207e-05,-1.798570156097412e-05,-1.790374517440796e-05,-1.7814338207244873e-05,-1.7724931240081787e-05,-1.76355242729187e-05,-1.755356788635254e-05,-1.7464160919189453e-05,-1.7374753952026367e-05,-1.7292797565460205e-05,-1.720339059829712e-05,-1.7113983631134033e-05,-1.7024576663970947e-05,-1.6942620277404785e-05,-1.68532133102417e-05,-1.6763806343078613e-05,-1.668184995651245e-05,-1.6592442989349365e-05,-1.650303602218628e-05,-1.6413629055023193e-05,-1.633167266845703e-05,-1.6242265701293945e-05,-1.615285873413086e-05,-1.6063451766967773e-05,-1.598149538040161e-05,-1.5892088413238525e-05,-1.580268144607544e-05,-1.5720725059509277e-05,-1.563131809234619e-05,-1.5541911125183105e-05,-1.545250415802002e-05,-1.5370547771453857e-05,-1.528114080429077e-05,-1.5191733837127686e-05,-1.5109777450561523e-05,-1.5020370483398438e-05,-1.4930963516235352e-05,-1.4841556549072266e-05,-1.4759600162506104e-05,-1.4670193195343018e-05,-1.4580786228179932e-05,-1.4491379261016846e-05,-1.4409422874450684e-05,-1.4320015907287598e-05,-1.4230608940124512e-05,-1.414865255355835e-05,-1.4059245586395264e-05,-1.3969838619232178e-05,-1.3880431652069092e-05,-1.379847526550293e-05,-1.3709068298339844e-05,-1.3619661331176758e-05,-1.3537704944610596e-05,-1.344829797744751e-05,-1.3358891010284424e-05,-1.3269484043121338e-05,-1.3187527656555176e-05,-1.309812068939209e-05,-1.3008713722229004e-05,-1.2926757335662842e-05,-1.0468065738677979e-05,9.834766387939453e-07,2.0071864128112793e-05,4.6797096729278564e-05,8.115917444229126e-05,0.00012315064668655396,0.00017277896404266357,0.00023005157709121704,0.0002949535846710205,0.000367484986782074,0.0004476606845855713,0.0005354657769203186,0.0006309151649475098,0.0007339939475059509,0.0008447021245956421,0.0009630545973777771,0.001089043915271759,0.001222662627696991,0.0013639181852340698,0.0015128105878829956,0.0016693398356437683,0.001833498477935791,0.0020053014159202576,0.002184733748435974,0.0023718029260635376,0.002566508948802948,0.0027688518166542053,0.0029788240790367126,0.003196440637111664,0.003421686589717865,0.003654569387435913,0.003895081579685211,0.004143238067626953,0.004399023950099945,0.004662454128265381,0.004933513700962067,0.005212210118770599,0.005498535931110382,0.005792506039142609,0.006094105541706085,0.006403341889381409,0.006720215082168579,0.0070447251200675964,0.007376872003078461,0.007716648280620575,0.008064061403274536,0.008419111371040344,0.008781798183918,0.009152121841907501,0.009530074894428253,0.009915672242641449,0.010308898985385895,0.010709762573242188,0.011118263006210327,0.011534392833709717,0.01195816695690155,0.012389570474624634,0.012828610837459564,0.013275288045406342,0.013729602098464966,0.01419154554605484,0.014661125838756561,0.01513834297657013,0.015623196959495544,0.016115687787532806,0.016615815460681915,0.017123572528362274,0.01763896644115448,0.018161997199058533,0.01869267225265503,0.01922948658466339,0.019761063158512115,0.020285002887248993,0.020801305770874023,0.021309971809387207,0.021811001002788544,0.02230440080165863,0.02279016375541687,0.023268282413482666,0.023738771677017212,0.024201631546020508,0.02465684711933136,0.025104433298110962,0.025544382631778717,0.025976695120334625,0.026401370763778687,0.0268184095621109,0.027227818965911865,0.027629584074020386,0.028023719787597656,0.028410226106643677,0.028789088129997253,0.029160313308238983,0.029523909091949463,0.029879868030548096,0.03022819012403488,0.03056887537240982,0.030901923775672913,0.031227342784404755,0.03154511749744415,0.0318552702665329,0.0321577787399292,0.032452650368213654,0.03273989260196686,0.03301949054002762,0.03329145908355713,0.03355579078197479,0.03381248563528061,0.034061551094055176,0.0343029722571373,0.03453676402568817,0.0347629189491272,0.03498142957687378,0.03519231826066971,0.03539556264877319,0.03559117764234543,0.03577914834022522,0.03595949709415436,0.03613220155239105,0.0362972766160965,0.0364547073841095,0.03660450875759125,0.036746665835380554,0.03688119351863861,0.03700809180736542,0.03712734580039978,0.03723897039890289,0.03734295070171356,0.03743930160999298,0.03752802312374115,0.037609100341796875,0.03768254816532135,0.03774835541844368,0.03780652955174446,0.037857066839933395,0.03789996728301048,0.03793523460626602,0.03796286880970001,0.03798286244273186,0.037995222955942154,0.0379999503493309,0.03784854710102081,0.03786354884505272,0.0378885492682457,0.03792354837059975,0.03796854615211487,0.03802354633808136,0.03808854892849922,0.03816354647278786,0.03824854642152786,0.03834354877471924,0.03844854608178139,0.038563549518585205,0.038688547909259796,0.03882354870438576,0.03896854817867279,0.039123546332120895,0.03928854689002037,0.03946354612708092,0.039648547768592834,0.03984354808926582,0.040048547089099884,0.040263548493385315,0.04048854857683182,0.04072354733943939,0.04096854850649834,0.04122354835271835,0.04148854687809944,0.0417635478079319,0.04204854741692543,0.04234354943037033,0.042648546397686005,0.04296354949474335,0.04328854754567146,0.04362354800105095,0.04396819323301315,0.044315531849861145,0.04466287046670914,0.04501020908355713,0.04535754770040512,0.04570488631725311,0.046052224934101105,0.0463995635509491,0.04674690216779709,0.04709424078464508,0.04744157940149307,0.047788918018341064,0.048136256635189056,0.04848359525203705,0.04883093386888504,0.04917827248573303,0.049525611102581024,0.049872949719429016,0.05022028833627701,0.050567626953125,0.05091496556997299,0.051262304186820984,0.051609642803668976,0.05195698142051697,0.05230432003736496,0.05265165865421295,0.052998997271060944,0.053346335887908936,0.05369367450475693,0.05404101312160492,0.05438835173845291,0.0547356903553009,0.055083028972148895,0.05543036758899689,0.05577770620584488,0.05612504482269287,0.05647238343954086,0.056819722056388855,0.05716706067323685,0.05751439929008484,0.05786173790693283,0.05820907652378082,0.058556415140628815,0.05890375375747681,0.0592510923743248,0.05959843099117279,0.05994576960802078,0.060293108224868774,0.060640446841716766,0.06098778545856476,0.06133512407541275,0.06168246269226074,0.062029801309108734,0.062377139925956726,0.06272447854280472,0.06307181715965271,0.0634191557765007,0.0637664943933487,0.06411383301019669,0.06446117162704468,0.06480851024389267,0.06515584886074066,0.06550318747758865,0.06585052609443665,0.06619786471128464,0.06654520332813263,0.06689254194498062,0.06723988056182861,0.0675872191786766,0.0679345577955246,0.06828189641237259,0.06862923502922058,0.06897655129432678,0.0693182572722435,0.06964995712041855,0.06997166574001312,0.07028336822986603,0.07058507204055786,0.07087676972150803,0.07115847617387772,0.07143017649650574,0.07169188559055328,0.07194358855485916,0.07218529284000397,0.0724169909954071,0.07263869792222977,0.07285039871931076,0.07305210083723068,0.07324380427598953,0.07342550903558731,0.07359721511602402,0.07375891506671906,0.07391061633825302,0.07405231893062592,0.07418402284383774,0.07430572807788849,0.07441743463277817,0.07451913505792618,0.07461083680391312,0.07469253987073898,0.07476424425840378,0.0748259499669075,0.07487764954566956,0.07491935789585114,0.07495106011629105,0.07497276365756989,0.07498446106910706,0.07475780695676804,0.07475942373275757,0.0747610330581665,0.07476264983415604,0.07476425915956497,0.0747658759355545,0.07476748526096344,0.07476910203695297,0.0747707188129425,0.07477232813835144,0.07477394491434097,0.07477555423974991,0.07477717101573944,0.07477878034114838,0.07478039711713791,0.07478200644254684,0.07478362321853638,0.07478523999452591,0.07478684931993484,0.07478846609592438,0.07479007542133331,0.07479169219732285,0.07479330152273178,0.07479491829872131,0.07479653507471085,0.07479814440011978,0.07479976117610931,0.07480137050151825,0.07480298727750778,0.07480459660291672,0.07480621337890625,0.07480782270431519,0.07480943948030472,0.07481105625629425,0.07481266558170319,0.07481428235769272,0.07481589168310165,0.07481750845909119,0.07481911778450012,0.07482073456048965,0.07482234388589859,0.07482396066188812,0.07482557743787766,0.07482718676328659,0.07482880353927612,0.07483041286468506,0.07483202964067459,0.07483363896608353,0.07483525574207306,0.074836865067482,0.07483848184347153,0.07484009861946106,0.07484170794487,0.07484332472085953,0.07484493404626846,0.074846550822258,0.07484816014766693,0.07484977692365646,0.074851393699646,0.07485300302505493,0.07485461980104446,0.0748562291264534,0.07485784590244293,0.07485945522785187,0.0748610720038414,0.07486268132925034,0.07486429810523987,0.0748659148812294,0.07486752420663834,0.07486914098262787,0.0748707503080368,0.07487236708402634,0.07487397640943527,0.0748755931854248,0.07487720251083374,0.07487881928682327,0.0748804360628128,0.07488204538822174,0.07488366216421127,0.07488527148962021,0.07488688826560974,0.07488849759101868,0.07489011436700821,0.07489172369241714,0.07489334046840668,0.07489495724439621,0.07489656656980515,0.07489818334579468,0.07489979267120361,0.07490140944719315,0.07490301877260208,0.07490463554859161,0.07490625232458115,0.07490786164999008,0.07490947842597961,0.07491108775138855,0.07491270452737808,0.07491431385278702,0.07491593062877655,0.07491753995418549,0.07491915673017502,0.07492077350616455,0.07492238283157349,0.07492399960756302,0.07492560893297195,0.07492722570896149,0.07492883503437042,0.07493045181035995,0.07493206113576889,0.07493367791175842,0.07493529468774796,0.07493690401315689,0.07493852078914642,0.07494013011455536,0.07494174689054489,0.07494335621595383,0.07494497299194336,0.0749465823173523,0.07494819909334183,0.07494981586933136,0.0749514251947403,0.07495304197072983,0.07495465129613876,0.0749562680721283,0.07495787739753723,0.07495949417352676,0.0749611109495163,0.07496272027492523,0.07496433705091476,0.0749659463763237,0.07496756315231323,0.07496917247772217,0.0749707892537117,0.07497239857912064,0.07497401535511017,0.0749756321310997,0.07497724145650864,0.07497885823249817,0.0749804675579071,0.07498208433389664,0.074983611702919,0.07498028129339218,0.07498033344745636,0.07498037815093994,0.07498043030500412,0.0749804824590683,0.07498053461313248,0.07498057931661606,0.07498063147068024,0.07498068362474442,0.0749807357788086,0.07498078048229218,0.07498083263635635,0.07498088479042053,0.07498093694448471,0.07498098909854889,0.07498103380203247,0.07498108595609665,0.07498113811016083,0.074981190264225,0.07498123496770859,0.07498128712177277,0.07498133927583694,0.07498139142990112,0.0749814361333847,0.07498148828744888,0.07498154044151306,0.07498159259557724,0.07498163729906082,0.074981689453125,0.07498174160718918,0.07498179376125336,0.07498184591531754,0.07498189061880112,0.0749819427728653,0.07498199492692947,0.07498204708099365,0.07498209178447723,0.07498214393854141,0.07498219609260559,0.07498224824666977,0.07498229295015335,0.07498234510421753,0.07498239725828171,0.07498244941234589,0.07498250156641006,0.07498254626989365,0.07498259842395782,0.074982650578022,0.07498270273208618,0.07498274743556976,0.07498279958963394,0.07498285174369812,0.0749829038977623,0.07498294860124588,0.07498300075531006,0.07498305290937424,0.07498310506343842,0.0749831572175026,0.07498320192098618,0.07498325407505035,0.07498330622911453,0.07498335838317871,0.07498340308666229,0.07498345524072647,0.07498350739479065,0.07498355954885483,0.07498360425233841,0.07498365640640259,0.07498370856046677,0.07498376071453094,0.07498381286859512,0.0749838575720787,0.07498390972614288,0.07498396188020706,0.07498401403427124,0.07498405873775482,0.074984110891819,0.07498416304588318,0.07498421519994736,0.07498425990343094,0.07498431205749512,0.0749843642115593,0.07498441636562347,0.07498446851968765,0.07498451322317123,0.07498456537723541,0.07498461753129959,0.07498466968536377,0.07498471438884735,0.07498476654291153,0.07498481869697571,0.07498487085103989,0.07498491555452347,0.07498496770858765,0.07498501986265182,0.074985072016716,0.07498512417078018,0.07498516887426376,0.07498522102832794,0.07498527318239212,0.0749853253364563,0.07498537003993988,0.07498542219400406,0.07498547434806824,0.07498552650213242,0.074985571205616,0.07498562335968018,0.07498567551374435,0.07498572766780853,0.07498577982187271,0.07498582452535629,0.07498587667942047,0.07498592883348465,0.07498598098754883,0.07498602569103241,0.07498607784509659,0.07498612999916077,0.07498618215322495,0.07498622685670853,0.0749862790107727,0.07498633116483688,0.07498638331890106,0.07498642802238464,0.07498648017644882,0.074986532330513,0.07498658448457718,0.07498663663864136,0.07498668134212494,0.07498673349618912,0.0749867856502533,0.07498683780431747,0.07498688250780106,0.07498693466186523,0.07498698681592941,0.07498703896999359,0.07498708367347717,0.07498713582754135,0.07498718798160553,0.07498724013566971,0.07498729228973389,0.07498733699321747,0.07499565184116364,0.07500710338354111,0.07502618432044983,0.0750529021024704,0.07508724927902222,0.07512923330068588,0.0751788541674614,0.07523610442876816,0.07530098408460617,0.07537350058555603,0.07545364648103714,0.0755414292216301,0.0756368488073349,0.07573989778757095,0.07585057616233826,0.07596889138221741,0.0760948434472084,0.07622842490673065,0.07636963576078415,0.0765184834599495,0.07667496800422668,0.07683908194303513,0.07701082527637482,0.07719021290540695,0.07737722247838974,0.07757186889648438,0.07777415215969086,0.07798406481742859,0.07820161432027817,0.078426793217659,0.07865960896015167,0.0789000540971756,0.07914813607931137,0.0794038474559784,0.07966719567775726,0.07993817329406738,0.08021678775548935,0.08050303161144257,0.08079691231250763,0.08109842985868454,0.0814075767993927,0.08172435313463211,0.08204876631498337,0.08238080888986588,0.08272048830986023,0.08306780457496643,0.08342275023460388,0.08378532528877258,0.08415553718805313,0.08453338593244553,0.08491886407136917,0.08531197160482407,0.08571271598339081,0.0861210972070694,0.08653710782527924,0.08696075528860092,0.08739203214645386,0.08783094584941864,0.08827748894691467,0.08873166143894196,0.08919347822666168,0.08966291695833206,0.09013999998569489,0.09062470495700836,0.09111705422401428,0.09161702543497086,0.09212464094161987,0.09263988584280014,0.09316276013851166,0.09369327127933502,0.09422995895147324,0.0947614535689354,0.09528530389070511,0.09580153226852417,0.09631011635065079,0.09681107848882675,0.09730439633131027,0.09779008477926254,0.09826814383268356,0.09873856604099274,0.09920135885477066,0.09965651482343674,0.10010404139757156,0.10054393112659454,0.10097618401050568,0.10140080749988556,0.10181780159473419,0.10222715884447098,0.10262887924909592,0.1030229702591896,0.10340943187475204,0.10378825664520264,0.10415944457054138,0.10452300310134888,0.10487893223762512,0.10522721707820892,0.10556787997484207,0.10590090602636337,0.10622629523277283,0.10654405504465103,0.10685417801141739,0.1071566715836525,0.10745152831077576,0.10773875564336777,0.10801834613084793,0.10829030722379684,0.10855463147163391,0.10881132632493973,0.1090603843331337,0.10930181294679642,0.10953560471534729,0.10976175963878632,0.10998029261827469,0.11019118130207062,0.1103944405913353,0.11059007048606873,0.11077806353569031,0.11095841974020004,0.11113115400075912,0.11129624396562576,0.11145370453596115,0.11160352826118469,0.11174572259187698,0.11188028752803802,0.11200721561908722,0.11212650686502457,0.11223816871643066,0.11234220117330551,0.11243858933448792,0.11252735555171967,0.11260848492383957,0.11268197745084763,0.11274784058332443,0.11280606687068939,0.1128566637635231,0.11289962381124496,0.11293495446443558,0.11296264827251434,0.11298271268606186,0.11299514025449753,0.11299993842840195,0.11285271495580673,0.11286771297454834,0.11289271712303162,0.11292771250009537,0.11297271400690079,0.11302771419286728,0.11309271305799484,0.11316771805286407,0.11325271427631378,0.11334771662950516,0.1134527176618576,0.11356771737337112,0.11369271576404572,0.11382771283388138,0.11397271603345871,0.11412771791219711,0.11429271847009659,0.11446771770715714,0.11465271562337875,0.11484771221876144,0.1150527149438858,0.11526771634817123,0.11549271643161774,0.11572771519422531,0.11597271263599396,0.11622771620750427,0.11649271845817566,0.11676771193742752,0.11705271899700165,0.11734771728515625,0.11765271425247192,0.11796771734952927,0.11829271912574768,0.11862771213054657,0.11897224187850952,0.11931917816400528,0.11966611444950104,0.1200130432844162,0.12035997956991196,0.12070690840482712,0.12105384469032288,0.12140077352523804,0.1217477098107338,0.12209463864564896,0.12244157493114471,0.12278851121664047,0.12313544005155563,0.12348237633705139,0.12382930517196655,0.12417624145746231,0.12452317029237747,0.12487010657787323,0.1252170354127884,0.12556397914886475,0.1259109079837799,0.12625783681869507,0.12660476565361023,0.12695170938968658,0.12729863822460175,0.1276455670595169,0.12799249589443207,0.12833943963050842,0.12868636846542358,0.12903329730033875,0.1293802410364151,0.12972716987133026,0.13007409870624542,0.13042102754116058,0.13076797127723694,0.1311149001121521,0.13146182894706726,0.13180877268314362,0.13215570151805878,0.13250263035297394,0.1328495591878891,0.13319650292396545,0.13354343175888062,0.13389036059379578,0.13423728942871094,0.1345842331647873,0.13493116199970245,0.13527809083461761,0.13562503457069397,0.13597196340560913,0.1363188922405243,0.13666582107543945,0.1370127648115158,0.13735969364643097,0.13770662248134613,0.13805356621742249,0.13840049505233765,0.1387474238872528,0.13909435272216797,0.13944129645824432,0.13978822529315948,0.14013515412807465,0.1404820829629898,0.14082902669906616,0.14117595553398132,0.14152288436889648,0.14186982810497284,0.142216756939888,0.14256368577480316,0.14291061460971832,0.14325755834579468,0.14360448718070984,0.143951416015625,0.14429374039173126,0.14462608098983765,0.14494840800762177,0.1452607363462448,0.1455630660057068,0.1458553969860077,0.14613772928714752,0.14641006290912628,0.14667239785194397,0.14692473411560059,0.14716707170009613,0.1473993957042694,0.1476217359304428,0.14783406257629395,0.148036390542984,0.148228719830513,0.14841105043888092,0.14858338236808777,0.14874571561813354,0.14889805018901825,0.14904038608074188,0.14917272329330444,0.14929504692554474,0.14940738677978516,0.1495097130537033,0.1496020406484604,0.1496843844652176,0.14975671470165253,0.1498190462589264,0.14987137913703918,0.1499137133359909,0.14994603395462036,0.14996837079524994,0.14998070895671844,0.14975321292877197,0.1497548669576645,0.149756520986557,0.14975818991661072,0.14975984394550323,0.14976149797439575,0.14976315200328827,0.14976482093334198,0.1497664749622345,0.14976812899112701,0.14976978302001953,0.14977145195007324,0.14977310597896576,0.14977476000785828,0.1497764140367508,0.1497780829668045,0.14977973699569702,0.14978139102458954,0.14978304505348206,0.14978471398353577,0.14978636801242828,0.1497880220413208,0.14978967607021332,0.14979133009910583,0.14979299902915955,0.14979465305805206,0.14979630708694458,0.1497979611158371,0.1497996300458908,0.14980128407478333,0.14980293810367584,0.14980459213256836,0.14980626106262207,0.1498079150915146,0.1498095691204071,0.14981122314929962,0.14981289207935333,0.14981454610824585,0.14981620013713837,0.14981785416603088,0.1498195230960846,0.1498211771249771,0.14982283115386963,0.14982448518276215,0.14982613921165466,0.14982780814170837,0.1498294621706009,0.1498311161994934,0.14983277022838593,0.14983443915843964,0.14983609318733215,0.14983774721622467,0.1498394012451172,0.1498410701751709,0.14984272420406342,0.14984437823295593,0.14984603226184845,0.14984770119190216,0.14984935522079468,0.1498510092496872,0.1498526632785797,0.14985433220863342,0.14985598623752594,0.14985764026641846,0.14985929429531097,0.1498609483242035,0.1498626172542572,0.14986427128314972,0.14986592531204224,0.14986757934093475,0.14986924827098846,0.14987090229988098,0.1498725563287735,0.14987421035766602,0.14987587928771973,0.14987753331661224,0.14987918734550476,0.14988084137439728,0.149882510304451,0.1498841643333435,0.14988581836223602,0.14988747239112854,0.14988914132118225,0.14989079535007477,0.14989244937896729,0.1498941034078598,0.14989575743675232,0.14989742636680603,0.14989908039569855,0.14990073442459106,0.14990238845348358,0.1499040573835373,0.1499057114124298,0.14990736544132233,0.14990901947021484,0.14991068840026855,0.14991234242916107,0.1499139964580536,0.1499156504869461,0.14991731941699982,0.14991897344589233,0.14992062747478485,0.14992228150367737,0.14992395043373108,0.1499256044626236,0.1499272584915161,0.14992891252040863,0.14993056654930115,0.14993223547935486,0.14993388950824738,0.1499355435371399,0.1499371975660324,0.14993886649608612,0.14994052052497864,0.14994217455387115,0.14994382858276367,0.14994549751281738,0.1499471515417099,0.14994880557060242,0.14995045959949493,0.14995212852954865,0.14995378255844116,0.14995543658733368,0.1499570906162262,0.1499587595462799,0.14996041357517242,0.14996206760406494,0.14996372163295746,0.14996537566184998,0.1499670445919037,0.1499686986207962,0.14997035264968872,0.14997200667858124,0.14997367560863495,0.14997532963752747,0.14997698366641998,0.1499786376953125,0.1499803066253662,0.14998196065425873,0.14998361468315125,0.14998523890972137,0.14998508989810944,0.14998508989810944,0.14998508989810944,0.14998508989810944,0.14998508989810944,0.14998508989810944,0.14998508989810944,0.14998508989810944,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998510479927063,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998511970043182,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.14998513460159302,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851495027542,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851644039154,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766,0.1499851793050766
