-0.023766666650772095,-0.02353508025407791,-0.0233134925365448,-0.023101896047592163,-0.022900313138961792,-0.0227087140083313,-0.02252712845802307,-0.022355541586875916,-0.022193945944309235,-0.022042356431484222,-0.021900765597820282,-0.021769173443317413,-0.021647587418556213,-0.02153599262237549,-0.021434403955936432,-0.021342813968658447,-0.021261222660541534,-0.021189630031585693,-0.02112804353237152,-0.02107645571231842,-0.021034859120845795,-0.021003268659114838,-0.02098168432712555,-0.020970091223716736,-0.02122434973716736,-0.021224752068519592,-0.021225422620773315,-0.021226361393928528,-0.02122756838798523,-0.02122904360294342,-0.0212307870388031,-0.02123279869556427,-0.02123507857322693,-0.021237626671791077,-0.021240442991256714,-0.02124352753162384,-0.021246887743473053,-0.021250508725643158,-0.021254397928714752,-0.021258555352687836,-0.02126298099756241,-0.02126767486333847,-0.02127264440059662,-0.02127787470817566,-0.02128337323665619,-0.021289139986038208,-0.021295174956321716,-0.021301478147506714,-0.0213080495595932,-0.021314896643161774,-0.02132200449705124,-0.021329380571842194,-0.021337032318115234,-0.021344944834709167,-0.02135312557220459,-0.0213615745306015,-0.021370291709899902,-0.02137928456068039,-0.02138853818178177,-0.021398060023784637,-0.021407857537269592,-0.02141791582107544,-0.021428242325782776,-0.0214388370513916,-0.021449707448482513,-0.021460838615894318,-0.021472245454788208,-0.02148391306400299,-0.021495848894119263,-0.021508052945137024,-0.02152053266763687,-0.02153327316045761,-0.021546289324760437,-0.021559566259384155,-0.021573111414909363,-0.021586932241916656,-0.021601013839244843,-0.021615371108055115,-0.02162998914718628,-0.02164488285779953,-0.021660037338733673,-0.021675467491149902,-0.021691158413887024,-0.021707117557525635,-0.021723352372646332,-0.021739855408668518,-0.021756619215011597,-0.021773651242256165,-0.02179095894098282,-0.021808534860610962,-0.021826371550559998,-0.02184448391199112,-0.021862857043743134,-0.021881505846977234,-0.021900415420532227,-0.021919600665569305,-0.021939054131507874,-0.021958768367767334,-0.02197875827550888,-0.02199900895357132,-0.022019527852535248,-0.022039979696273804,-0.022060155868530273,-0.02208007127046585,-0.022099711000919342,-0.02211908996105194,-0.022138193249702454,-0.022157028317451477,-0.022175602614879608,-0.022193901240825653,-0.022211939096450806,-0.022229701280593872,-0.02224719524383545,-0.022264428436756134,-0.022281385958194733,-0.02229808270931244,-0.02231450378894806,-0.02233065664768219,-0.02234654873609543,-0.02236216515302658,-0.022377513349056244,-0.022392600774765015,-0.0224074125289917,-0.022421956062316895,-0.0224362313747406,-0.022450245916843414,-0.022463984787464142,-0.022477462887763977,-0.022490665316581726,-0.022503599524497986,-0.022516265511512756,-0.022528663277626038,-0.022540800273418427,-0.02255266159772873,-0.022564254701137543,-0.022575579583644867,-0.0225866436958313,-0.022597432136535645,-0.0226079523563385,-0.022618204355239868,-0.022628188133239746,-0.022637903690338135,-0.022647351026535034,-0.022656530141830444,-0.022665448486804962,-0.022674091160297394,-0.022682465612888336,-0.02269057184457779,-0.022698409855365753,-0.022705979645252228,-0.022713281214237213,-0.022720322012901306,-0.022727087140083313,-0.02273358404636383,-0.02273981273174286,-0.022745773196220398,-0.022751465439796448,-0.02275688946247101,-0.02276204526424408,-0.02276693284511566,-0.022771552205085754,-0.022775903344154358,-0.022779986262321472,-0.022783800959587097,-0.022787347435951233,-0.02279062569141388,-0.022793635725975037,-0.022796377539634705,-0.022798851132392883,-0.022801056504249573,-0.022802986204624176,-0.022804655134677887,-0.02280605584383011,-0.02280718833208084,-0.022808052599430084,-0.022808648645877838,-0.022808976471424103,-0.022822968661785126,-0.022807970643043518,-0.02278296649456024,-0.022747963666915894,-0.02270296961069107,-0.02264796942472458,-0.022582970559597015,-0.02250877022743225,-0.022432781755924225,-0.022356785833835602,-0.022280797362327576,-0.022204801440238953,-0.022128812968730927,-0.022052817046642303,-0.021976828575134277,-0.021900832653045654,-0.021824844181537628,-0.021748848259449005,-0.02167285978794098,-0.021596863865852356,-0.02152087539434433,-0.021444886922836304,-0.02136889100074768,-0.021292895078659058,-0.02121690660715103,-0.021140918135643005,-0.021064922213554382,-0.02098892629146576,-0.020912937819957733,-0.020836949348449707,-0.020760953426361084,-0.02068495750427246,-0.020608969032764435,-0.02053298056125641,-0.020456984639167786,-0.02038099616765976,-0.020305000245571136,-0.02022901177406311,-0.020153015851974487,-0.02007702738046646,-0.020001031458377838,-0.019925042986869812,-0.01984904706478119,-0.019773058593273163,-0.01969706267118454,-0.019621074199676514,-0.01954507827758789,-0.019469089806079865,-0.01939310133457184,-0.019317105412483215,-0.019241109490394592,-0.019165121018886566,-0.01908913254737854,-0.019013136625289917,-0.018937140703201294,-0.018861152231693268,-0.01878516376018524,-0.01870916783809662,-0.018633179366588593,-0.01855718344449997,-0.018481194972991943,-0.01840519905090332,-0.018329210579395294,-0.01825321465730667,-0.018177226185798645,-0.018101230263710022,-0.018025241792201996,-0.017949245870113373,-0.017873257398605347,-0.017797261476516724,-0.017721273005008698,-0.01764528453350067,-0.01756928861141205,-0.017493292689323425,-0.0174173042178154,-0.017341315746307373,-0.01726531982421875,-0.017189323902130127,-0.0171133354306221,-0.017037346959114075,-0.01696135103702545,-0.01688535511493683,-0.016809366643428802,-0.016733378171920776,-0.016657382249832153,-0.016581393778324127,-0.016505397856235504,-0.016429409384727478,-0.016353413462638855,-0.01627742499113083,-0.016201429069042206,-0.01612544059753418,-0.016049444675445557,-0.01597345620393753,-0.015897467732429504,-0.01582147181034088,-0.01574547588825226,-0.015669487416744232,-0.015593498945236206,-0.015517503023147583,-0.01544150710105896,-0.015365518629550934,-0.015289530158042908,-0.015213534235954285,-0.015137545764446259,-0.015061549842357635,-0.01498556137084961,-0.014909565448760986,-0.01483357697725296,-0.014757581055164337,-0.014681592583656311,-0.014605596661567688,-0.014529608190059662,-0.014453612267971039,-0.014377623796463013,-0.01430162787437439,-0.014225639402866364,-0.01414964348077774,-0.014073655009269714,-0.013997659087181091,-0.013921670615673065,-0.013845674693584442,-0.013769686222076416,-0.013693690299987793,-0.013617701828479767,-0.01354171335697174,-0.013465717434883118,-0.013389721512794495,-0.013313733041286469,-0.013237744569778442,-0.01316174864768982,-0.013085760176181793,-0.01300976425409317,-0.012933775782585144,-0.012857779860496521,-0.012784935534000397,-0.012721873819828033,-0.012668810784816742,-0.012625746428966522,-0.012592688202857971,-0.012569621205329895,-0.012556560337543488,-0.012771137058734894,-0.01276126503944397,-0.012744821608066559,-0.012721799314022064,-0.012692205607891083,-0.01265602558851242,-0.012613274157047272,-0.012563943862915039,-0.012508027255535126,-0.012445539236068726,-0.012376479804515839,-0.012300834059715271,-0.012218616902828217,-0.012129820883274078,-0.012034446001052856,-0.01193249225616455,-0.011823959648609161,-0.011708855628967285,-0.011587165296077728,-0.011458903551101685,-0.011324062943458557,-0.011182643473148346,-0.011034652590751648,-0.01088007539510727,-0.010718926787376404,-0.010551199316978455,-0.010376892983913422,-0.010196007788181305,-0.010008543729782104,-0.009814508259296417,-0.009613893926143646,-0.009406700730323792,-0.009192928671836853,-0.00897257775068283,-0.008745647966861725,-0.008512146770954132,-0.008272066712379456,-0.008025407791137695,-0.007772170007228851,-0.007512353360652924,-0.007245957851409912,-0.006972990930080414,-0.006693445146083832,-0.006407320499420166,-0.0061146169900894165,-0.005815334618091583,-0.005509473383426666,-0.0051970407366752625,-0.004878029227256775,-0.004552438855171204,-0.004220269620418549,-0.00388152152299881,-0.0035362020134925842,-0.003184296190738678,-0.002825818955898285,-0.002460762858390808,-0.0020891278982162476,-0.0017109215259552002,-0.0013261288404464722,-0.0009347647428512573,-0.0005368217825889587,-0.00013229995965957642,0.00027880072593688965,0.0006964802742004395,0.001120731234550476,0.0015515610575675964,0.0019889771938323975,0.0024329572916030884,0.00288352370262146,0.0033406689763069153,0.0038043856620788574,0.00427468866109848,0.00475156307220459,0.005235016345977783,0.005725041031837463,0.006221652030944824,0.006724335253238678,0.00722387433052063,0.007716841995716095,0.008203230798244476,0.008683040738105774,0.009156279265880585,0.009622931480407715,0.010083012282848358,0.010536514222621918,0.010983437299728394,0.011423781514167786,0.011857546865940094,0.012284740805625916,0.012705355882644653,0.01311938464641571,0.01352684199810028,0.013927727937698364,0.014322027564048767,0.014709755778312683,0.015090897679328918,0.015465468168258667,0.015833459794521332,0.01619488000869751,0.016549713909626007,0.016897976398468018,0.017239652574062347,0.01757475733757019,0.01790328323841095,0.018225237727165222,0.018540605902671814,0.01884940266609192,0.019151613116264343,0.01944725215435028,0.01973631978034973,0.0200188010931015,0.020294710993766785,0.020564034581184387,0.020826786756515503,0.021082960069179535,0.021332554519176483,0.021575570106506348,0.021812014281749725,0.022041872143745422,0.022265158593654633,0.02248186618089676,0.022691994905471802,0.022895552217960358,0.023092523217201233,0.02328292280435562,0.023466743528842926,0.023643985390663147,0.023814648389816284,0.023978739976882935,0.024136245250701904,0.024287179112434387,0.024431534111499786,0.024569310247898102,0.024700507521629333,0.02482512593269348,0.024943172931671143,0.02505464106798172,0.025159530341625214,0.025257840752601624,0.02534957230091095,0.02543473243713379,0.025513306260108948,0.02558530867099762,0.025650732219219208,0.025709576904773712,0.025761842727661133,0.025807537138462067,0.02584664523601532,0.025879181921482086,0.02590513974428177,0.025924518704414368,0.025937318801879883,0.02594354748725891,0.02578160911798477,0.02579660713672638,0.025821611285209656,0.025856614112854004,0.025901608169078827,0.02595660835504532,0.026021607220172882,0.026096612215042114,0.02618160843849182,0.026276610791683197,0.026381611824035645,0.026496611535549164,0.026621609926223755,0.026756606996059418,0.02690161019563675,0.027056612074375153,0.02722160518169403,0.027396611869335175,0.027581609785556793,0.02777661383152008,0.027981609106063843,0.028196610510349274,0.028418034315109253,0.02863958477973938,0.02886112779378891,0.029082678258419037,0.029304221272468567,0.029525771737098694,0.029747314751148224,0.02996886521577835,0.03019040822982788,0.030411958694458008,0.030633501708507538,0.030855052173137665,0.031076595187187195,0.03129814565181732,0.03151968866586685,0.03174123167991638,0.03196278214454651,0.032184332609176636,0.032405875623226166,0.032627418637275696,0.03284896910190582,0.03307051956653595,0.03329206258058548,0.03351360559463501,0.03373515605926514,0.033956706523895264,0.034178249537944794,0.034399792551994324,0.03462134301662445,0.03484289348125458,0.03506443649530411,0.03528597950935364,0.035507529973983765,0.03572908043861389,0.03595062345266342,0.03617216646671295,0.03639371693134308,0.036615267395973206,0.036836810410022736,0.037058353424072266,0.03727990388870239,0.03750145062804222,0.03772299736738205,0.03794454410672188,0.03816609084606171,0.038387637585401535,0.038609184324741364,0.03883073106408119,0.03905227780342102,0.03927382454276085,0.03949537128210068,0.039716918021440506,0.039938464760780334,0.04016001150012016,0.04038155451416969,0.04060310125350952,0.04082464799284935,0.04104619473218918,0.04126774147152901,0.041489288210868835,0.041710834950208664,0.04193238168954849,0.04215392842888832,0.04237547516822815,0.04259702190756798,0.042818568646907806,0.043040115386247635,0.04326166212558746,0.04348320886492729,0.04370475560426712,0.04392630234360695,0.04414784908294678,0.044369395822286606,0.044590942561626434,0.04481248930096626,0.04503403604030609,0.04525558277964592,0.04547712951898575,0.04569867625832558,0.045920222997665405,0.046141769737005234,0.04636331647634506,0.04658486321568489,0.04680640995502472,0.04702795669436455,0.047249503433704376,0.047471050173044205,0.04769259691238403,0.04791414365172386,0.04813569039106369,0.04835723713040352,0.04857878386974335,0.048800330609083176,0.049021877348423004,0.04924342408776283,0.04946497082710266,0.04968651756644249,0.04990806430578232,0.05012961104512215,0.05035115405917168,0.05057120323181152,0.05078227072954178,0.05098333954811096,0.051174409687519073,0.051355477422475815,0.051526546478271484,0.051687613129615784,0.05183868110179901,0.05197975039482117,0.05211082100868225,0.052231889218091965,0.05234295874834061,0.05244402587413788,0.05253509432077408,0.05261616408824921,0.052687231451272964,0.05274830013513565,0.052799370139837265,0.05284043774008751,0.05287150666117668,0.052892573177814484,0.05290364474058151,0.05266613885760307,0.05266572907567024,0.052665047347545624,0.05266409367322922,0.052662864327430725,0.052661359310150146,0.05265958607196808,0.052657537162303925,0.05265521630644798,0.05265262350440025,0.05264975503087044,0.052646614611148834,0.052643198519945145,0.052639514207839966,0.0526355542242527,0.05263131856918335,0.05262681469321251,0.05262203514575958,0.05261698365211487,0.05261165648698807,0.05260605737566948,0.0526001863181591,0.05259404331445694,0.05258762463927269,0.05258093401789665,0.05257397145032883,0.052566733211278915,0.052559223026037216,0.05255144089460373,0.052543383091688156,0.052535053342580795,0.05252645164728165,0.05251757428050041,0.05250842869281769,0.05249900370836258,0.05248931050300598,0.0524793416261673,0.052469100803136826,0.052458588033914566,0.05244779959321022,0.05243673920631409,0.052425406873226166,0.05241379886865616,0.05240191891789436,0.05238976702094078,0.05237733945250511,0.052364639937877655,0.05235166847705841,0.05233842507004738,0.05232490599155426,0.052311114966869354,0.05229705199599266,0.05228271335363388,0.05226810276508331,0.05225322023034096,0.052238062024116516,0.05222263187170029,0.05220692977309227,0.05219095200300217,0.052174702286720276,0.0521581806242466,0.05214138701558113,0.05212431773543358,0.05210697650909424,0.05208935961127281,0.052071474492549896,0.052053313702344894,0.052034877240657806,0.05201617255806923,0.051997192203998566,0.051977936178445816,0.05195841193199158,0.05193861201405525,0.05191854014992714,0.05189819261431694,0.051877573132514954,0.05185673385858536,0.051836080849170685,0.0518156997859478,0.0517955906689167,0.05177575722336769,0.05175619572401047,0.05173690617084503,0.05171789228916168,0.05169915035367012,0.051680680364370346,0.05166248604655266,0.05164456367492676,0.051626913249492645,0.05160953477025032,0.05159243196249008,0.05157560110092163,0.051559045910835266,0.05154275894165039,0.0515267476439476,0.0515110120177269,0.051495544612407684,0.05148035287857056,0.05146543309092522,0.05145078897476196,0.0514364168047905,0.05142231658101082,0.051408492028713226,0.05139493569731712,0.05138165503740311,0.051368650048971176,0.05135591700673103,0.05134345591068268,0.05133126676082611,0.05131935328245163,0.051307711750268936,0.05129634216427803,0.05128524452447891,0.05127442255616188,0.051263872534036636,0.05125359818339348,0.05124359577894211,0.051233865320682526,0.05122440680861473,0.05121522396802902,0.0512063130736351,0.05119767412543297,0.05118931084871292,0.05118121951818466,0.05117340013384819,0.051165856420993805,0.05115858465433121,0.0511515848338604,0.051144860684871674,0.05113840475678444,0.05113222822546959,0.05112631991505623,0.051120687276124954,0.05111532658338547,0.05111023783683777,0.051105424761772156,0.05110088363289833,0.05109661445021629,0.05109262093901634,0.05108889937400818,0.0510854497551918,0.051082272082567215,0.05107937008142471,0.051076740026474,0.05107438564300537,0.05107230320572853,0.05107049271464348,0.051068954169750214,0.051067691296339035,0.051066700369119644,0.05106598138809204,0.051065538078546524,0.051065366715192795,0.051060449331998825,0.05107545107603073,0.05110045149922371,0.05113545060157776,0.05118044838309288,0.05123544856905937,0.051300451159477234,0.051374614238739014,0.05145052820444107,0.051526445895433426,0.05160235986113548,0.05167827382683754,0.0517541877925396,0.05183010175824165,0.05190601572394371,0.05198192968964577,0.05205784738063812,0.05213376134634018,0.052209675312042236,0.05228558927774429,0.05236150324344635,0.05243741720914841,0.052513331174850464,0.05258924886584282,0.052665162831544876,0.05274107679724693,0.05281699076294899,0.05289290472865105,0.052968818694353104,0.05304473266005516,0.053120650351047516,0.05319656431674957,0.05327247828245163,0.053348392248153687,0.05342430621385574,0.0535002201795578,0.05357613414525986,0.05365205183625221,0.05372796580195427,0.053803879767656326,0.05387979373335838,0.05395570769906044,0.0540316216647625,0.054107535630464554,0.05418345332145691,0.054259367287158966,0.05433528125286102,0.05441119521856308,0.05448710918426514,0.054563023149967194,0.05463893711566925,0.054714854806661606,0.05479076877236366,0.05486668273806572,0.054942596703767776,0.05501851066946983,0.05509442463517189,0.05517033860087395,0.0552462562918663,0.05532217025756836,0.055398084223270416,0.05547399818897247,0.05554991215467453,0.05562582612037659,0.055701740086078644,0.055777657777071,0.055853571742773056,0.05592948570847511,0.05600539967417717,0.05608131363987923,0.056157227605581284,0.05623314157128334,0.056309059262275696,0.05638497322797775,0.05646088719367981,0.056536801159381866,0.05661271512508392,0.05668862909078598,0.05676454305648804,0.05684046074748039,0.05691637471318245,0.056992288678884506,0.05706820264458656,0.05714411661028862,0.05722003057599068,0.057295944541692734,0.05737185850739479,0.057447776198387146,0.0575236901640892,0.05759960412979126,0.05767551809549332,0.057751432061195374,0.05782734602689743,0.05790325999259949,0.05797917768359184,0.0580550916492939,0.058131005614995956,0.05820691958069801,0.05828283354640007,0.05835874751210213,0.058434661477804184,0.05851057916879654,0.058586493134498596,0.05866240710020065,0.05873832106590271,0.05881423503160477,0.058890148997306824,0.05896606296300888,0.059041980654001236,0.05911789461970329,0.05919380858540535,0.05926972255110741,0.059345636516809464,0.05942155048251152,0.05949746444821358,0.05957338213920593,0.05964929610490799,0.059725210070610046,0.0598011240363121,0.05987703800201416,0.05995295196771622,0.060028865933418274,0.06010478362441063,0.060180697590112686,0.06025661155581474,0.0603325255215168,0.06040843948721886,0.060484353452920914,0.06056026741862297,0.060636185109615326,0.06071209907531738,0.06078801304101944,0.0608639270067215,0.06093984097242355,0.06101575493812561,0.061088670045137405,0.061151839792728424,0.06120500713586807,0.06124817579984665,0.061281345784664154,0.06130451336503029,0.06131768226623535,0.061113931238651276,0.0611237958073616,0.06114023178815842,0.061163246631622314,0.0611928328871727,0.06122899428009987,0.061271730810403824,0.061321042478084564,0.06137692928314209,0.0614393912255764,0.0615084283053875,0.06158404052257538,0.061666227877140045,0.0617549903690815,0.061850327998399734,0.06195224076509476,0.062060724943876266,0.06217578798532486,0.06229742243885994,0.0624256357550621,0.06256042420864105,0.06270178407430649,0.06284972280263901,0.06300423294305801,0.06316531449556351,0.06333297491073608,0.06350721418857574,0.06368802487850189,0.06387541443109512,0.06406937539577484,0.06426990777254105,0.06447701901197433,0.06469070166349411,0.06491096317768097,0.06513780355453491,0.06537121534347534,0.06561119854450226,0.06585776060819626,0.06611089408397675,0.06637060642242432,0.06663689017295837,0.06690975278615952,0.06718918681144714,0.06747519969940186,0.06776778399944305,0.06806693971157074,0.06837267428636551,0.06868498772382736,0.0690038725733757,0.06932932883501053,0.06966136395931244,0.06999997794628143,0.07034516334533691,0.07069692015647888,0.07105525583028793,0.07142016291618347,0.0717916488647461,0.0721697062253952,0.0725543424487114,0.07294555008411407,0.07334333658218384,0.07374769449234009,0.07415863126516342,0.07457613945007324,0.07500022649765015,0.07543088495731354,0.07586811482906342,0.07631193101406097,0.07676231116056442,0.07721927016973495,0.07768280804157257,0.07815290987491608,0.07862959802150726,0.07911285758018494,0.0796026885509491,0.08009909838438034,0.08060159534215927,0.08110098540782928,0.08159380406141281,0.08208005130290985,0.08255971968173981,0.08303281664848328,0.08349933475255966,0.08395928144454956,0.08441264927387238,0.0848594456911087,0.08529966324567795,0.0857333093881607,0.08616038411855698,0.08658087253570557,0.08699479699134827,0.08740214258432388,0.08780290931463242,0.08819710463285446,0.08858472853899002,0.0889657735824585,0.08934024721384048,0.08970814198255539,0.09006945788860321,0.09042420238256454,0.09077237546443939,0.09111396968364716,0.09144899249076843,0.09177743643522263,0.09209930896759033,0.09241461008787155,0.09272332489490509,0.09302547574043274,0.0933210477232933,0.09361004084348679,0.09389246255159378,0.09416830539703369,0.09443757683038712,0.09470027685165405,0.0949563980102539,0.09520594775676727,0.09544891864061356,0.09568531066179276,0.09591513127088547,0.0961383804678917,0.09635505080223083,0.09656514972448349,0.09676866978406906,0.09696561843156815,0.09715598821640015,0.09733978658914566,0.09751701354980469,0.09768765419721603,0.09785173088312149,0.09800922870635986,0.09816014766693115,0.09830449521541595,0.09844227135181427,0.0985734686255455,0.09869808703660965,0.09881613403558731,0.09892760962247849,0.09903250634670258,0.09913083165884018,0.0992225781083107,0.09930775314569473,0.09938634932041168,0.09945837408304214,0.09952381998300552,0.09958269447088242,0.09963499009609222,0.09968071430921555,0.09971985965967178,0.09975243359804153,0.0997784361243248,0.09979785978794098,0.09981070458889008,0.09981697797775269,0.09966520965099335,0.09968020766973495,0.09970521181821823,0.09974020719528198,0.0997852087020874,0.0998402088880539,0.09990520775318146,0.09998021274805069,0.1000652089715004,0.10016021132469177,0.10026521235704422,0.10038021206855774,0.10050521045923233,0.100640207529068,0.10078521072864532,0.10094021260738373,0.1011052131652832,0.10128021240234375,0.10146521031856537,0.10166020691394806,0.10186520963907242,0.10208021104335785,0.10230144113302231,0.10252276062965393,0.10274408757686615,0.10296540707349777,0.1031867265701294,0.10340804606676102,0.10362936556339264,0.10385068506002426,0.10407200455665588,0.1042933240532875,0.10451465100049973,0.10473597049713135,0.10495728999376297,0.10517860949039459,0.10539992898702621,0.10562124848365784,0.10584256798028946,0.10606388747692108,0.1062852144241333,0.10650653392076492,0.10672785341739655,0.10694917291402817,0.10717049241065979,0.10739181190729141,0.10761313140392303,0.10783445090055466,0.10805577784776688,0.1082770973443985,0.10849841684103012,0.10871973633766174,0.10894105583429337,0.10916237533092499,0.10938369482755661,0.10960501432418823,0.10982634127140045,0.11004766076803207,0.1102689802646637,0.11049029976129532,0.11071161925792694,0.11093293875455856,0.11115425825119019,0.11137557774782181,0.11159689724445343,0.11181822419166565,0.11203954368829727,0.1122608631849289,0.11248218268156052,0.11270350217819214,0.11292482167482376,0.11314614117145538,0.113367460668087,0.11358878761529922,0.11381010711193085,0.11403142660856247,0.11425274610519409,0.11447406560182571,0.11469538509845734,0.11491670459508896,0.11513802409172058,0.1153593510389328,0.11558067053556442,0.11580199003219604,0.11602330952882767,0.11624462902545929,0.11646594852209091,0.11668726801872253,0.11690858751535416,0.11712991446256638,0.117351233959198,0.11757255345582962,0.11779387295246124,0.11801519244909286,0.11823651194572449,0.11845783144235611,0.11867915093898773,0.11890047788619995,0.11912179738283157,0.1193431168794632,0.11956443637609482,0.11978575587272644,0.12000707536935806,0.12022839486598969,0.12044971436262131,0.12067104130983353,0.12089236080646515,0.12111368030309677,0.1213349997997284,0.12155631929636002,0.12177763879299164,0.12199895828962326,0.12222027778625488,0.1224416047334671,0.12266292423009872,0.12288424372673035,0.12310556322336197,0.12332688271999359,0.12354820221662521,0.12376952171325684,0.12399084120988846,0.12421216070652008,0.12443222105503082,0.12464350461959839,0.12484479695558548,0.1250360757112503,0.12521736323833466,0.12538865208625793,0.12554994225502014,0.12570123374462128,0.12584252655506134,0.12597380578517914,0.12609510123729706,0.1262063831090927,0.1263076663017273,0.126398965716362,0.12648025155067444,0.1265515387058258,0.1266128271818161,0.12666411697864532,0.12670540809631348,0.12673668563365936,0.12675797939300537,0.1267692595720291,0.1265377551317215,0.12653735280036926,0.12653669714927673,0.12653577327728271,0.1265345811843872,0.1265331208705902,0.12653140723705292,0.12652942538261414,0.12652717530727386,0.1265246570110321,0.12652188539505005,0.1265188455581665,0.12651553750038147,0.12651196122169495,0.12650813162326813,0.12650403380393982,0.12649966776371002,0.12649503350257874,0.12649014592170715,0.12648499011993408,0.12647956609725952,0.12647387385368347,0.12646792829036713,0.1264617145061493,0.12645523250102997,0.12644848227500916,0.12644147872924805,0.12643419206142426,0.12642665207386017,0.1264188587665558,0.12641078233718872,0.12640245258808136,0.1263938546180725,0.12638500332832336,0.12637586891651154,0.1263664811849594,0.1263568252325058,0.1263469010591507,0.1263367235660553,0.1263262778520584,0.12631556391716003,0.12630458176136017,0.12629334628582,0.12628182768821716,0.12627005577087402,0.1262580305337906,0.12624572217464447,0.12623316049575806,0.12622033059597015,0.12620723247528076,0.12619388103485107,0.1261802613735199,0.12616637349128723,0.12615221738815308,0.12613780796527863,0.1261231154203415,0.12610816955566406,0.12609297037124634,0.12607748806476593,0.12606175243854523,0.12604574859142303,0.12602947652339935,0.12601295113563538,0.1259961575269699,0.12597909569740295,0.1259617656469345,0.12594416737556458,0.12592631578445435,0.12590819597244263,0.1258898228406906,0.12587116658687592,0.12585225701332092,0.12583307921886444,0.12581363320350647,0.1257939338684082,0.12577395141124725,0.1257537603378296,0.12573373317718506,0.12571395933628082,0.12569445371627808,0.12567521631717682,0.12565624713897705,0.12563754618167877,0.1256190985441208,0.1256009191274643,0.1255830079317093,0.12556535005569458,0.12554796040058136,0.12553083896636963,0.1255139857530594,0.12549740076065063,0.12548106908798218,0.1254650056362152,0.12544921040534973,0.12543366849422455,0.12541839480400085,0.12540338933467865,0.12538865208625793,0.1253741830587387,0.12535996735095978,0.12534601986408234,0.12533234059810638,0.12531891465187073,0.12530577182769775,0.12529288232326508,0.1252802461385727,0.125267893075943,0.1252557933330536,0.12524396181106567,0.12523239850997925,0.1252211034297943,0.12521006166934967,0.12519928812980652,0.12518878281116486,0.1251785308122635,0.1251685619354248,0.12515884637832642,0.12514938414096832,0.1251402050256729,0.1251312792301178,0.12512262165546417,0.12511423230171204,0.1251061111688614,0.12509824335575104,0.12509064376354218,0.1250833123922348,0.12507623434066772,0.12506943941116333,0.12506289780139923,0.12505662441253662,0.1250506043434143,0.12504486739635468,0.12503938376903534,0.1250341534614563,0.12502920627593994,0.12502451241016388,0.1250200867652893,0.12501592934131622,0.12501204013824463,0.12500840425491333,0.12500503659248352,0.1250019371509552,0.12499909847974777,0.12499652802944183,0.12499421834945679,0.12499217689037323,0.12499039620161057,0.12498888373374939,0.1249876320362091,0.12498664855957031,0.12498592585325241,0.124985471367836,0.12498527765274048,0.12498775124549866,0.12500275671482086,0.12502774596214294,0.1250627487897873,0.1251077502965927,0.1251627504825592,0.12522774934768677,0.1253017783164978,0.125377357006073,0.1254529356956482,0.1255285143852234,0.12560409307479858,0.12567967176437378,0.12575525045394897,0.12583082914352417,0.12590640783309937,0.12598198652267456,0.12605756521224976,0.12613314390182495,0.12620873749256134,0.12628431618213654,0.12635989487171173,0.12643547356128693,0.12651105225086212,0.12658663094043732,0.1266622096300125,0.1267377883195877,0.1268133670091629,0.1268889456987381,0.1269645243883133,0.1270401030778885,0.12711568176746368,0.12719126045703888,0.12726683914661407,0.12734243273735046,0.12741801142692566,0.12749359011650085,0.12756916880607605,0.12764474749565125,0.12772032618522644,0.12779590487480164,0.12787148356437683,0.12794706225395203,0.12802264094352722,0.12809821963310242,0.1281737983226776,0.1282493770122528,0.128324955701828,0.1284005343914032,0.1284761130809784,0.12855170667171478,0.12862728536128998,0.12870286405086517,0.12877844274044037,0.12885402143001556,0.12892960011959076,0.12900517880916595,0.12908075749874115,0.12915633618831635,0.12923191487789154,0.12930749356746674,0.12938307225704193,0.12945865094661713,0.12953422963619232,0.12960980832576752,0.1296853870153427,0.1297609806060791,0.1298365592956543,0.1299121379852295,0.1299877166748047,0.13006329536437988,0.13013887405395508,0.13021445274353027,0.13029003143310547,0.13036561012268066,0.13044118881225586,0.13051676750183105,0.13059234619140625,0.13066792488098145,0.13074350357055664,0.13081908226013184,0.13089467585086823,0.13097025454044342,0.13104583323001862,0.1311214119195938,0.131196990609169,0.1312725692987442,0.1313481479883194,0.1314237266778946,0.1314993053674698,0.13157488405704498,0.13165046274662018,0.13172604143619537,0.13180162012577057,0.13187719881534576,0.13195277750492096,0.13202835619449615,0.13210394978523254,0.13217952847480774,0.13225510716438293,0.13233068585395813,0.13240626454353333,0.13248184323310852,0.13255742192268372,0.1326330006122589,0.1327085793018341,0.1327841579914093,0.1328597366809845,0.1329353153705597,0.1330108940601349,0.13308647274971008,0.13316205143928528,0.13323763012886047,0.13331322371959686,0.13338880240917206,0.13346438109874725
