-0.023280031979084015,-0.02304740995168686,-0.022824794054031372,-0.02261216938495636,-0.022409550845623016,-0.022216930985450745,-0.022034309804439545,-0.021861687302589417,-0.02169906347990036,-0.021546445786952972,-0.021403826773166656,-0.021271198987960815,-0.02114858478307724,-0.02103596180677414,-0.020933344960212708,-0.02084071934223175,-0.020758099853992462,-0.020685479044914246,-0.0206228569149971,-0.020570233464241028,-0.020527616143226624,-0.02049499750137329,-0.02047237753868103,-0.02045975625514984,-0.020710259675979614,-0.020695261657238007,-0.02067025750875473,-0.02063526213169098,-0.02059026062488556,-0.020535260438919067,-0.020470261573791504,-0.02039525657892227,-0.020310260355472565,-0.02021525800228119,-0.02011025696992874,-0.019995257258415222,-0.01987025886774063,-0.019735261797904968,-0.01959160715341568,-0.01944679766893387,-0.01930198073387146,-0.01915717124938965,-0.019012361764907837,-0.018867552280426025,-0.018722742795944214,-0.018577933311462402,-0.01843312382698059,-0.01828831434249878,-0.018143504858016968,-0.017998695373535156,-0.017853878438472748,-0.017709068953990936,-0.017564259469509125,-0.017419449985027313,-0.0172746405005455,-0.01712983101606369,-0.016985014081001282,-0.01684020459651947,-0.01669539511203766,-0.016550585627555847,-0.016405776143074036,-0.016260966658592224,-0.016116157174110413,-0.0159713476896286,-0.01582653820514679,-0.01568172127008438,-0.01553691178560257,-0.015392102301120758,-0.015247292816638947,-0.015102483332157135,-0.014957673847675323,-0.014812864363193512,-0.014668047428131104,-0.014523237943649292,-0.01437842845916748,-0.014233618974685669,-0.014088809490203857,-0.013944000005722046,-0.013799190521240234,-0.013654381036758423,-0.013509571552276611,-0.013364754617214203,-0.013219945132732391,-0.01307513564825058,-0.012930326163768768,-0.012785516679286957,-0.012640707194805145,-0.012495890259742737,-0.012351080775260925,-0.012206271290779114,-0.012061461806297302,-0.01191665232181549,-0.01177184283733368,-0.011627033352851868,-0.011482223868370056,-0.011337414383888245,-0.011192597448825836,-0.011047787964344025,-0.010902978479862213,-0.010758168995380402,-0.01061335951089859,-0.010468550026416779,-0.010323740541934967,-0.010178923606872559,-0.010034114122390747,-0.009889304637908936,-0.009744495153427124,-0.009599685668945312,-0.009454876184463501,-0.00931006669998169,-0.009165257215499878,-0.009020447731018066,-0.008875630795955658,-0.008730821311473846,-0.008586011826992035,-0.008441202342510223,-0.008296392858028412,-0.0081515833735466,-0.008006773889064789,-0.00786195695400238,-0.007717147469520569,-0.007572337985038757,-0.007427528500556946,-0.007282719016075134,-0.007137909531593323,-0.006993100047111511,-0.0068482905626297,-0.006703481078147888,-0.00655866414308548,-0.006413854658603668,-0.006269045174121857,-0.006124235689640045,-0.005979426205158234,-0.005834616720676422,-0.005689807236194611,-0.005544990301132202,-0.005400180816650391,-0.005255371332168579,-0.005110561847686768,-0.004965752363204956,-0.0048209428787231445,-0.004676133394241333,-0.0045313239097595215,-0.004386506974697113,-0.0042416974902153015,-0.00409688800573349,-0.0039520785212516785,-0.003807269036769867,-0.0036624595522880554,-0.003517650067806244,-0.0033728405833244324,-0.0032283440232276917,-0.003091059625148773,-0.0029637739062309265,-0.0028464943170547485,-0.0027392059564590454,-0.002641923725605011,-0.0025546401739120483,-0.0024773553013801575,-0.0024100691080093384,-0.002352781593799591,-0.0023055002093315125,-0.0022682175040245056,-0.0022409334778785706,-0.0022236481308937073,-0.0022163614630699158,-0.0024282634258270264,-0.0024132654070854187,-0.0023882612586021423,-0.002353265881538391,-0.002308264374732971,-0.0022532641887664795,-0.002188265323638916,-0.002113260328769684,-0.002028264105319977,-0.001933261752128601,-0.0018282607197761536,-0.0017132610082626343,-0.0015882626175880432,-0.0014532655477523804,-0.0013082623481750488,-0.0011532604694366455,-0.0009882599115371704,-0.0008132606744766235,-0.0006282627582550049,-0.00043326616287231445,-0.00022826343774795532,-1.3262033462524414e-05,0.00021173804998397827,0.00044673681259155273,0.000691734254360199,0.0009467378258705139,0.0012117400765419006,0.0014867335557937622,0.0017717406153678894,0.0020652860403060913,0.0023599043488502502,0.0026545152068138123,0.002949133515357971,0.00324375182390213,0.003538362681865692,0.003832980990409851,0.00412759929895401,0.004422210156917572,0.004716828465461731,0.005011439323425293,0.005306057631969452,0.005600675940513611,0.005895286798477173,0.006189905107021332,0.006484523415565491,0.006779134273529053,0.007073752582073212,0.007368363440036774,0.007662981748580933,0.007957600057125092,0.008252210915088654,0.008546829223632812,0.008841440081596375,0.009136058390140533,0.009430676698684692,0.009725287556648254,0.010019905865192413,0.010314524173736572,0.010609135031700134,0.010903753340244293,0.011198371648788452,0.011492982506752014,0.011787600815296173,0.012082211673259735,0.012376829981803894,0.012671448290348053,0.012966059148311615,0.013260677456855774,0.013555288314819336,0.013849906623363495,0.014144524931907654,0.014439135789871216,0.014733754098415375,0.015028372406959534,0.015322983264923096,0.015617601573467255,0.015912219882011414,0.016206830739974976,0.016501449048519135,0.016796059906482697,0.017090678215026855,0.017385289072990417,0.017679907381534576,0.017974525690078735,0.018269136548042297,0.018563754856586456,0.018858373165130615,0.019152984023094177,0.019447602331638336,0.019742220640182495,0.020036831498146057,0.020331449806690216,0.020626068115234375,0.020920678973197937,0.021215297281742096,0.021509908139705658,0.021804526448249817,0.02209913730621338,0.022393755614757538,0.022688373923301697,0.02298298478126526,0.023277603089809418,0.023572221398353577,0.02386683225631714,0.024161450564861298,0.024456068873405457,0.02475067973136902,0.025045298039913177,0.025339916348457336,0.02563374489545822,0.02591940015554428,0.026195049285888672,0.026460707187652588,0.026716366410255432,0.026962019503116608,0.02719767391681671,0.027423329651355743,0.027638986706733704,0.027844637632369995,0.028040289878845215,0.02822595089673996,0.028401605784893036,0.02856726199388504,0.028722912073135376,0.028868570923805237,0.02900422364473343,0.02912987768650055,0.029245533049106598,0.029351189732551575,0.029446840286254883,0.029532499611377716,0.02960815280675888,0.02967381477355957,0.029729463160037994,0.029775120317935944,0.029810771346092224,0.02983643114566803,0.029852084815502167,0.029857739806175232,0.029642105102539062,0.029645659029483795,0.02965158224105835,0.029659874737262726,0.029670536518096924,0.029683567583560944,0.029698967933654785,0.02971673756837845,0.029736876487731934,0.029759392142295837,0.02978426218032837,0.029811516404151917,0.02984113246202469,0.029873117804527283,0.0299074724316597,0.029944196343421936,0.029983289539813995,0.030024752020835876,0.030068591237068176,0.0301147922873497,0.030163362622261047,0.030214302241802216,0.030267611145973206,0.030323296785354614,0.030381344258785248,0.030441761016845703,0.03050454705953598,0.03056970238685608,0.030637234449386597,0.03070712834596634,0.030779391527175903,0.030854031443595886,0.030931033194065094,0.031010404229164124,0.031092151999473572,0.031176261603832245,0.03126274049282074,0.03135159611701965,0.03144281357526779,0.03153640031814575,0.03163236379623413,0.031730689108371735,0.03183138370513916,0.031934455037117004,0.032039888203144073,0.032147690653800964,0.032257869839668274,0.032370418310165405,0.03248532861471176,0.03260260820388794,0.032722264528274536,0.03284428268671036,0.032968670129776,0.03309543430805206,0.03322456777095795,0.033356063067913055,0.033489927649497986,0.033626168966293335,0.033764779567718506,0.0339057520031929,0.03404909372329712,0.034194812178611755,0.03434289991855621,0.03449335694313049,0.034646175801754,0.034801363945007324,0.03495892882347107,0.035118862986564636,0.035281166434288025,0.03544583171606064,0.035612866282463074,0.03578227758407593,0.035954058170318604,0.0361282080411911,0.03630460798740387,0.03648006170988083,0.03665315359830856,0.03682386875152588,0.03699222207069397,0.03715820610523224,0.037321820855140686,0.03748306632041931,0.03764193505048752,0.0377984382212162,0.037952572107315063,0.0381043404340744,0.03825373575091362,0.038400761783123016,0.03854541853070259,0.03868770971894264,0.03882762789726257,0.03896517679095268,0.03910035640001297,0.039233166724443436,0.03936360776424408,0.0394916795194149,0.0396173819899559,0.03974071517586708,0.03986167907714844,0.03998027369379997,0.040096499025821686,0.04021035507321358,0.04032184183597565,0.040430959314107895,0.04053770750761032,0.040642086416482925,0.04074409604072571,0.04084373638033867,0.04094100743532181,0.04103590548038483,0.04112843796610832,0.041218601167201996,0.04130639508366585,0.04139181971549988,0.04147487133741379,0.041555557399988174,0.04163387417793274,0.041709817945957184,0.041783396154642105,0.041854605078697205,0.041923440992832184,0.04198991134762764,0.042054012417793274,0.04211574047803879,0.04217510297894478,0.04223209246993065,0.042286716401576996,0.04233896732330322,0.042388852685689926,0.04243636503815651,0.04248151183128357,0.04252428561449051,0.04256469011306763,0.04260272905230522,0.042638394981622696,0.04267169535160065,0.04270262271165848,0.04273118078708649,0.04275737330317497,0.04278119280934334,0.04280264303088188,0.042821723967790604,0.0428384393453598,0.04285278171300888,0.04286475479602814,0.04287435859441757,0.042881593108177185,0.042886458337306976,0.042888958007097244,0.04282540827989578,0.04282677173614502,0.042828138917684555,0.04282950609922409,0.04283086955547333,0.04283223673701286,0.0428336039185524,0.042834971100091934,0.04283633455634117,0.04283770173788071,0.04283906891942024,0.04284043237566948,0.042841799557209015,0.04284316673874855,0.042844533920288086,0.04284589737653732,0.04284726455807686,0.042848631739616394,0.04284999519586563,0.04285136237740517,0.0428527295589447,0.04285409301519394,0.042855460196733475,0.04285682737827301,0.042858194559812546,0.04285955801606178,0.04286092519760132,0.042862292379140854,0.04286365583539009,0.042865023016929626,0.04286639019846916,0.0428677536547184,0.042869120836257935,0.04287048801779747,0.042871855199337006,0.04287321865558624,0.04287458583712578,0.042875953018665314,0.04287731647491455,0.042878683656454086,0.04288005083799362,0.04288141429424286,0.042882781475782394,0.04288414865732193,0.042885515838861465,0.0428868792951107,0.04288824647665024,0.042889613658189774,0.04289097711443901,0.042892344295978546,0.04289371147751808,0.04289507865905762,0.042896442115306854,0.04289780929684639,0.042899176478385925,0.04290053993463516,0.0429019071161747,0.04290327429771423,0.04290463775396347,0.042906004935503006,0.04290737211704254,0.04290873929858208,0.042910102754831314,0.04291146993637085,0.042912837117910385,0.04291420057415962,0.04291556775569916,0.04291693493723869,0.04291829839348793,0.042919665575027466,0.042921032756567,0.04292239993810654,0.042923763394355774,0.04292513057589531,0.042926497757434845,0.04292786121368408,0.04292922839522362,0.04293059557676315,0.04293196275830269,0.042933326214551926,0.04293469339609146,0.042936060577631,0.042937424033880234,0.04293879121541977,0.042940158396959305,0.04294152185320854,0.04294288903474808,0.04294425621628761,0.04294562339782715,0.042946986854076385,0.04294835403561592,0.04294972121715546,0.042951084673404694,0.04295245185494423,0.042953819036483765,0.042955182492733,0.04295654967427254,0.04295791685581207,0.04295928403735161,0.042960647493600845,0.04296201467514038,0.042963381856679916,0.04296474531292915,0.04296611249446869,0.042967479676008224,0.04296884685754776,0.042970210313797,0.04297157749533653,0.04297294467687607,0.042974308133125305,0.04297567531466484,0.042977042496204376,0.04297840595245361,0.04297977313399315,0.042981140315532684,0.04298250749707222,0.04298387095332146,0.04298523813486099,0.04298660531640053,0.042987968772649765,0.0429893359541893,0.042990703135728836,0.04299206659197807,0.04299343377351761,0.042994800955057144,0.04299616813659668,0.04299753159284592,0.04299889877438545,0.04300026595592499,0.043001629412174225,0.04300299659371376,0.043004363775253296,0.04300573095679283,0.04300709441304207,0.043008461594581604,0.04300982877612114,0.04301119223237038,0.04301255941390991,0.04301392659544945,0.043015290051698685,0.04301665723323822,0.043018024414777756,0.04301939159631729,0.04302075505256653,0.043022122234106064,0.0430234894156456,0.043024852871894836,0.04302622005343437,0.04302758723497391,0.043028950691223145,0.04303031787276268,0.043031685054302216,0.04303305223584175,0.04303441569209099,0.043035782873630524,0.04303715005517006,0.043038513511419296,0.04303988069295883,0.04304124787449837,0.0430426150560379,0.04304397851228714,0.043045345693826675,0.04304671287536621,0.04303675889968872,0.04305176064372063,0.043076761066913605,0.043111760169267654,0.043156757950782776,0.04321175813674927,0.04327676072716713,0.043351758271455765,0.04343675822019577,0.043531760573387146,0.043636757880449295,0.04375176131725311,0.043876759707927704,0.044011760503053665,0.0441540852189064,0.04429676756262779,0.04443945363163948,0.04458213597536087,0.04472482204437256,0.04486750438809395,0.04501019045710564,0.045152872800827026,0.045295558869838715,0.0454382449388504,0.04558092728257179,0.04572361335158348,0.04586629569530487,0.04600898176431656,0.04615166410803795,0.04629435017704964,0.04643703252077103,0.046579718589782715,0.0467224046587944,0.04686508700251579,0.04700777307152748,0.04715045541524887,0.04729314148426056,0.04743582382798195,0.04757850989699364,0.04772119224071503,0.047863878309726715,0.048006560653448105,0.04814924672245979,0.04829193279147148,0.04843461513519287,0.04857730120420456,0.04871998354792595,0.04886266961693764,0.04900535196065903,0.049148038029670715,0.049290720373392105,0.04943340644240379,0.04957609251141548,0.04971877485513687,0.04986146092414856,0.05000414326786995,0.05014682933688164,0.05028951168060303,0.050432197749614716,0.050574880093336105,0.050717566162347794,0.05086024850606918,0.05100293457508087,0.05114562064409256,0.05128830298781395,0.05143098905682564,0.05157367140054703,0.051716357469558716,0.051859039813280106,0.052001725882291794,0.052144408226013184,0.05228709429502487,0.05242978036403656,0.05257246270775795,0.05271514877676964,0.05285783112049103,0.053000517189502716,0.053143199533224106,0.053285885602235794,0.053428567945957184,0.05357125401496887,0.05371394008398056,0.05385662242770195,0.05399930849671364,0.05414199084043503,0.054284676909446716,0.054427359253168106,0.054570045322179794,0.054712727665901184,0.05485541373491287,0.05499809607863426,0.05514078214764595,0.05528346821665764,0.05542615056037903,0.05556883662939072,0.055711518973112106,0.055854205042123795,0.055996887385845184,0.05613957345485687,0.05628225579857826,0.05642494186758995,0.05656762793660164,0.05671031028032303,0.05685299634933472,0.05699567869305611,0.057138364762067795,0.057281047105789185,0.05742373317480087,0.05756641551852226,0.05770910158753395,0.05785178765654564,0.05799447000026703,0.05813715606927872,0.05827983841300011,0.058422524482011795,0.058565206825733185,0.05870789289474487,0.05885057523846626,0.05899326130747795,0.05913594365119934,0.05927862972021103,0.05942131578922272,0.05956399813294411,0.059706684201955795,0.059849366545677185,0.05999205261468887,0.06013473495841026,0.06027742102742195,0.06041494011878967,0.060542456805706024,0.0606599785387516,0.06076749786734581,0.06086501479148865,0.06095253303647041,0.06103005260229111,0.06109757348895073,0.06115509197115898,0.06120261177420616,0.06124012917280197,0.06126765161752701,0.061285167932510376,0.06129268929362297,0.06108984351158142,0.06110484525561333,0.061129845678806305,0.061164844781160355,0.061209842562675476,0.06126484274864197,0.06132984533905983,0.061404842883348465,0.06148984283208847,0.061584845185279846,0.061689842492341995,0.06180484592914581,0.061929844319820404,0.062064845114946365,0.0622098445892334,0.0623648427426815,0.06252984702587128,0.06270484626293182,0.06288984417915344,0.06308484077453613,0.06328984349966049,0.06350484490394592,0.06372984498739243,0.06396484375,0.06420984119176865,0.06446484476327896,0.06472984701395035,0.06500484049320221,0.06528984755277634,0.06558328866958618,0.06587772071361542,0.06617214530706406,0.0664665699005127,0.06676100194454193,0.06705542653799057,0.06734985113143921,0.06764428317546844,0.06793870776891708,0.06823313236236572,0.06852755695581436,0.0688219889998436,0.06911641359329224,0.06941083818674088,0.06970527023077011,0.06999969482421875,0.07029411941766739,0.07058855146169662,0.07088297605514526,0.0711774006485939,0.07147183269262314,0.07176625728607178,0.07206068187952042,0.07235511392354965,0.07264953851699829,0.07294396311044693,0.07323839515447617,0.0735328197479248,0.07382724434137344,0.07412166893482208,0.07441610097885132,0.07471052557229996,0.0750049501657486,0.07529938220977783,0.07559380680322647,0.07588823139667511,0.07618266344070435,0.07647708803415298,0.07677151262760162,0.07706594467163086,0.0773603692650795,0.07765479385852814,0.07794922590255737,0.07824365049600601,0.07853807508945465,0.07883249968290329,0.07912693172693253,0.07942135632038116,0.0797157809138298,0.08001021295785904,0.08030463755130768,0.08059906214475632,0.08089349418878555,0.08118791878223419,0.08148234337568283,0.08177677541971207,0.0820712000131607,0.08236562460660934,0.08266005665063858,0.08295448124408722,0.08324890583753586,0.0835433304309845,0.08383776247501373,0.08413218706846237,0.08442661166191101,0.08472104370594025,0.08501546829938889,0.08530989289283752,0.08560432493686676,0.0858987495303154,0.08619317412376404,0.08648760616779327,0.08678203076124191,0.08707645535469055,0.08737088739871979,0.08766531199216843,0.08795973658561707,0.0882541686296463,0.08854859322309494,0.08884301781654358,0.08913680911064148,0.08942266553640366,0.08969852328300476,0.0899643823504448,0.09022024273872375,0.09046609699726105,0.09070196002721786,0.09092781692743301,0.09114367514848709,0.0913495346903801,0.09154538810253143,0.0917312502861023,0.09190710633993149,0.09207296371459961,0.09222882241010666,0.09237468242645264,0.09251054376363754,0.09263639897108078,0.09275225549936295,0.09285811334848404,0.09295397251844406,0.09303983300924301,0.09311568737030029,0.0931815505027771,0.09323740750551224,0.0932832658290863,0.0933191254734993,0.09334497898817062,0.09336084127426147,0.09336669743061066,0.09316010028123856,0.09316364675760269,0.09316956996917725,0.09317785501480103,0.09318850934505463,0.09320152550935745,0.0932169109582901,0.09323466569185257,0.09325478971004486,0.09327728301286697,0.09330213814973831,0.09332936257123947,0.09335894882678986,0.09339091181755066,0.09342523664236069,0.09346193075180054,0.09350098669528961,0.0935424193739891,0.09358621388673782,0.09363237023353577,0.09368090331554413,0.09373179823160172,0.09378506243228912,0.09384069591760635,0.09389869123697281,0.09395906329154968,0.09402178972959518,0.0940868929028511,0.09415435791015625,0.09422419965267181,0.094296395778656,0.09437096863985062,0.09444790333509445,0.09452720731496811,0.09460888057947159,0.09469292312860489,0.09477932751178741,0.09486810117959976,0.09495923668146133,0.09505274891853333,0.09514862298965454,0.09524686634540558,0.09534747898578644,0.09545045346021652,0.09555579721927643,0.09566351026296616,0.09577358514070511,0.09588603675365448,0.09600085020065308,0.0961180254817009,0.09623757749795914,0.0963594913482666,0.09648377448320389,0.096610426902771,0.09673944115638733,0.09687082469463348,0.09700457751750946,0.09714069962501526,0.09727918356657028,0.09742003679275513,0.0975632593035698,0.09770884364843369,0.097856804728508,0.09800712764263153,0.09815981239080429,0.09831487387418747,0.09847229719161987,0.0986320897936821,0.09879425168037415,0.09895877540111542,0.09912566840648651,0.09929493069648743,0.09946656227111816,0.09964055567979813,0.09981679171323776,0.09999207407236099,0.1001649871468544,0.10033553838729858,0.10050371289253235,0.10066952556371689,0.1008329689502716,0.1009940505027771,0.10115276277065277,0.10130910575389862,0.10146307945251465,0.10161468386650085,0.10176392644643784,0.101910799741745,0.10205530375242233,0.10219744592905045,0.10233721882104874,0.1024746224284172,0.10260965675115585,0.10274232923984528,0.10287263244390488,0.10300056636333466,0.10312613844871521,0.10324933379888535,0.10337016731500626,0.10348863899707794,0.10360473394393921,0.10371846705675125,0.10382983088493347,0.10393882542848587,0.10404545813798904,0.1041497215628624,0.10425161570310593,0.10435114055871964,0.10444830358028412,0.10454309731721878,0.10463552176952362,0.10472558438777924,0.10481327027082443,0.1048985943198204,0.10498155653476715,0.10506214201450348,0.10514036566019058,0.10521622002124786,0.10528970509767532,0.10536082834005356,0.10542958229780197,0.10549596697092056,0.10555998235940933,0.10562163591384888,0.1056809201836586,0.1057378351688385,0.10579238831996918,0.10584457218647003,0.10589438676834106,0.10594183206558228,0.10598690807819366,0.10602962225675583,0.10606996715068817,0.10610795021057129,0.10614355653524399,0.10617680102586746,0.10620767623186111,0.10623618960380554,0.10626232624053955,0.10628610104322433,0.1063075140118599,0.10632655024528503,0.10634322464466095,0.10635752975940704,0.10636946558952332,0.10637903958559036,0.10638624429702759,0.10639107972383499,0.10639354586601257,0.10634058713912964,0.10634172707796097,0.1063428670167923,0.10634400695562363,0.10634514689445496,0.10634628683328629,0.10634742677211761,0.10634857416152954,0.10634971410036087,0.1063508540391922,0.10635199397802353,0.10635313391685486,0.10635427385568619,0.10635541379451752,0.10635655373334885,0.10635769367218018,0.1063588336110115,0.10635997354984283,0.10636111348867416,0.1063622534275055,0.10636339336633682,0.10636453330516815,0.10636567324399948,0.10636681318283081,0.10636795312166214,0.10636909306049347,0.1063702329993248,0.10637137293815613,0.10637251287698746,0.10637365281581879,0.10637479275465012,0.10637593269348145,0.10637707263231277,0.1063782125711441,0.10637935250997543,0.10638049244880676,0.10638163238763809,0.10638277232646942,0.10638391226530075,0.10638505220413208,0.10638619214296341,0.10638733953237534,0.10638847947120667,0.106389619410038,0.10639075934886932,0.10639189928770065,0.10639303922653198,0.10639417916536331,0.10639531910419464,0.10639645904302597,0.1063975989818573,0.10639873892068863,0.10639987885951996,0.10640101879835129,0.10640215873718262,0.10640329867601395,0.10640443861484528,0.1064055785536766,0.10640671849250793,0.10640785843133926,0.1064089983701706,0.10641013830900192,0.10641127824783325,0.10641241818666458,0.10641355812549591,0.10641469806432724,0.10641583800315857,0.1064169779419899,0.10641811788082123,0.10641925781965256,0.10642039775848389,0.10642153769731522,0.10642267763614655,0.10642381757497787,0.1064249575138092,0.10642610490322113,0.10642724484205246,0.10642838478088379,0.10642952471971512,0.10643066465854645,0.10643180459737778,0.1064329445362091,0.10643408447504044,0.10643522441387177,0.1064363643527031,0.10643750429153442,0.10643864423036575,0.10643978416919708,0.10644092410802841,0.10644206404685974,0.10644320398569107,0.1064443439245224,0.10644548386335373,0.10644662380218506,0.10644776374101639,0.10644890367984772,0.10645004361867905,0.10645118355751038,0.1064523234963417,0.10645346343517303,0.10645460337400436,0.1064557433128357,0.10645688325166702,0.10645802319049835,0.10645916312932968,0.10646030306816101,0.10646144300699234,0.10646258294582367,0.106463722884655,0.10646487027406693,0.10646601021289825,0.10646715015172958,0.10646829009056091,0.10646943002939224,0.10647056996822357,0.1064717099070549,0.10647284984588623,0.10647398978471756,0.10647512972354889,0.10647626966238022,0.10647740960121155,0.10647854954004288,0.1064796894788742,0.10648082941770554,0.10648196935653687,0.1064831092953682,0.10648424923419952,0.10648538917303085,0.10648652911186218,0.10648766905069351,0.10648880898952484,0.10648994892835617,0.1064910888671875,0.10649222880601883,0.10649336874485016,0.10649450868368149,0.10649564862251282,0.10649678856134415,0.10649792850017548,0.1064990684390068,0.10650020837783813,0.10650134831666946,0.1065024882555008,0.10650363564491272,0.10650477558374405,0.10650591552257538,0.10650705546140671,0.10650819540023804,0.10650933533906937,0.1065104752779007,0.10651161521673203,0.10651275515556335,0.10651389509439468,0.10651503503322601,0.10651617497205734,0.10651731491088867,0.10651845484972,0.10651959478855133,0.10652073472738266,0.10652187466621399,0.10652301460504532,0.10652415454387665,0.10652529448270798,0.1065247654914856,0.1065397635102272,0.10656476765871048,0.10659976303577423,0.10664476454257965,0.10669976472854614,0.1067647635936737,0.10683976858854294,0.10692476481199265,0.10701976716518402,0.10712476819753647,0.10723976790904999,0.10736476629972458,0.10749976336956024,0.10764361917972565,0.10778883099555969,0.10793403536081314,0.10807924717664719,0.10822445899248123,0.10836966335773468,0.10851487517356873,0.10866008698940277,0.10880529135465622,0.10895050317049026,0.10909570753574371,0.10924091935157776,0.1093861311674118,0.10953133553266525,0.1096765473484993,0.10982175916433334,0.10996696352958679,0.11011217534542084,0.11025738716125488,0.11040259152650833,0.11054780334234238,0.11069301515817642,0.11083821952342987,0.11098343133926392,0.11112864315509796,0.11127384752035141,0.11141905933618546,0.1115642711520195,0.11170947551727295,0.111854687333107,0.11199989914894104,0.11214510351419449,0.11229031533002853,0.11243552714586258,0.11258073151111603,0.11272594332695007,0.11287114769220352,0.11301635950803757,0.11316157132387161,0.11330677568912506,0.1134519875049591,0.11359719932079315,0.1137424036860466,0.11388761550188065,0.11403282731771469,0.11417803168296814,0.11432324349880219,0.11446845531463623,0.11461365967988968,0.11475887149572372,0.11490408331155777,0.11504928767681122,0.11519449949264526,0.11533971130847931,0.11548491567373276,0.1156301274895668,0.11577533930540085,0.1159205436706543,0.11606575548648834,0.11621096730232239,0.11635617166757584,0.11650138348340988,0.11664658784866333,0.11679179966449738,0.11693701148033142,0.11708221584558487,0.11722742766141891,0.11737263947725296,0.11751784384250641,0.11766305565834045,0.1178082674741745,0.11795347183942795,0.118098683655262,0.11824389547109604,0.11838909983634949,0.11853431165218353,0.11867952346801758,0.11882472783327103,0.11896993964910507,0.11911515146493912,0.11926035583019257,0.11940556764602661,0.11955077946186066,0.1196959838271141,0.11984119564294815,0.1199864074587822,0.12013161182403564,0.12027682363986969,0.12042203545570374,0.12056723982095718,0.12071245163679123,0.12085765600204468,0.12100286781787872,0.12114807963371277,0.12129328399896622,0.12143849581480026,0.12158370763063431,0.12172891199588776,0.1218741238117218,0.12201933562755585,0.1221645399928093,0.12230975180864334,0.12245496362447739,0.12260016798973083,0.12274537980556488,0.12289059162139893,0.12303579598665237,0.12318100780248642,0.12332621961832047,0.12347142398357391,0.12361663579940796,0.123761847615242,0.12390705198049545,0.12404877692461014,0.1241806298494339,0.12430249154567719,0.1244143471121788,0.12451620399951935,0.12460806220769882,0.12468992173671722,0.12476177513599396,0.12482362985610962,0.1248754933476448,0.12491735070943832,0.12494920194149017,0.12497106194496155,0.12498291581869125,0.12476858496665955,0.12478358298540115,0.12480858713388443,0.12484358251094818,0.1248885840177536,0.12494358420372009,0.12500858306884766,0.1250835806131363,0.1251685917377472,0.12526358664035797,0.12536858022212982,0.12548358738422394,0.12560857832431793,0.1257435828447342,0.12588858604431152,0.12604358792304993,0.1262085884809494,0.12638358771800995,0.12656858563423157,0.12676358222961426,0.1269685924053192,0.12718358635902405,0.12740857899188995,0.12764358520507812,0.12788859009742737,0.1281435787677765,0.12840858101844788,0.12868358194828033,0.12896858155727386,0.1292612999677658,0.12955452501773834,0.12984776496887207,0.1301410049200058,0.13043422996997833,0.13072746992111206,0.1310206949710846,0.13131393492221832,0.13160715997219086,0.13190039992332458,0.1321936398744583,0.13248686492443085,0.13278010487556458,0.1330733299255371,0.13336656987667084,0.13365979492664337,0.1339530348777771,0.13424627482891083,0.13453949987888336,0.1348327398300171,0.13512596487998962,0.13541920483112335,0.13571244478225708,0.13600566983222961,0.13629890978336334,0.13659213483333588,0.1368853747844696,0.13717859983444214,0.13747183978557587,0.1377650797367096,0.13805830478668213,0.13835154473781586,0.1386447697877884,0.13893800973892212,0.13923123478889465,0.13952447474002838,0.1398177146911621,0.14011093974113464,0.14040417969226837,0.1406974047422409,0.14099064469337463,0.14128388464450836,0.1415771096944809,0.14187034964561462,0.14216357469558716,0.1424568146467209,0.14275003969669342,0.14304327964782715,0.14333651959896088,0.1436297446489334,0.14392298460006714,0.14421620965003967,0.1445094496011734,0.14480267465114594,0.14509591460227966,0.1453891545534134,0.14568237960338593,0.14597561955451965,0.1462688446044922,0.14656208455562592,0.14685530960559845,0.14714854955673218,0.1474417895078659,0.14773501455783844,0.14802825450897217,0.1483214795589447,0.14861471951007843,0.14890795946121216,0.1492011845111847,0.14949442446231842,0.14978764951229095,0.15008088946342468,0.15037411451339722,0.15066735446453094,0.15096059441566467,0.1512538194656372,0.15154705941677094,0.15184028446674347,0.1521335244178772,0.15242674946784973,0.15271860361099243,0.1530015766620636,0.1532745361328125,0.15353751182556152,0.15379047393798828
