-0.026150032877922058,-0.02592289447784424,-0.02570575475692749,-0.025498613715171814,-0.02530147135257721,-0.02511434257030487,-0.02493719756603241,-0.02477005124092102,-0.024612918496131897,-0.02446576952934265,-0.02432863414287567,-0.024201489984989166,-0.02408435195684433,-0.023977205157279968,-0.023880064487457275,-0.02379292994737625,-0.023715786635875702,-0.02364864945411682,-0.023591503500938416,-0.02354436367750168,-0.023507222533226013,-0.02348008006811142,-0.023462943732738495,-0.023455798625946045,-0.023693032562732697,-0.02367803454399109,-0.023653030395507812,-0.023618027567863464,-0.02357303351163864,-0.02351803332567215,-0.023453034460544586,-0.023378029465675354,-0.023293033242225647,-0.02319803088903427,-0.023093029856681824,-0.022978030145168304,-0.022853031754493713,-0.02271803468465805,-0.02257303148508072,-0.022418029606342316,-0.022253036499023438,-0.022078029811382294,-0.021893031895160675,-0.021698027849197388,-0.021493032574653625,-0.021278031170368195,-0.021053031086921692,-0.020818546414375305,-0.020581737160682678,-0.020344935357570648,-0.020108133554458618,-0.019871331751346588,-0.019634529948234558,-0.019397728145122528,-0.019160926342010498,-0.018924124538898468,-0.018687322735786438,-0.01845051348209381,-0.018213719129562378,-0.01797690987586975,-0.01774010807275772,-0.01750330626964569,-0.01726650446653366,-0.01702970266342163,-0.0167929008603096,-0.01655609905719757,-0.01631929725408554,-0.01608249545097351,-0.015845686197280884,-0.015608884394168854,-0.015372082591056824,-0.015135280787944794,-0.014898478984832764,-0.014661677181720734,-0.014424875378608704,-0.014188073575496674,-0.013951271772384644,-0.013714469969272614,-0.013477668166160583,-0.013240858912467957,-0.013004057109355927,-0.012767255306243896,-0.012530453503131866,-0.012293651700019836,-0.012056849896907806,-0.011820048093795776,-0.011583246290683746,-0.011346444487571716,-0.011109642684459686,-0.010872840881347656,-0.01063603162765503,-0.010399229824543,-0.01016242802143097,-0.00992562621831894,-0.00968882441520691,-0.00945202261209488,-0.009215220808982849,-0.008978419005870819,-0.008741617202758789,-0.008504807949066162,-0.008268006145954132,-0.008031204342842102,-0.007794402539730072,-0.007557600736618042,-0.007320798933506012,-0.007083997130393982,-0.006847195327281952,-0.006610393524169922,-0.006373591721057892,-0.006136789917945862,-0.005899980664253235,-0.005663178861141205,-0.005426377058029175,-0.005189575254917145,-0.004952773451805115,-0.004715971648693085,-0.004479169845581055,-0.004242368042469025,-0.004005566239356995,-0.0037687644362449646,-0.0035319551825523376,-0.0032951533794403076,-0.0030583515763282776,-0.0028215497732162476,-0.0025847479701042175,-0.0023479461669921875,-0.0021111443638801575,-0.001877516508102417,-0.0016536936163902283,-0.0014398619532585144,-0.0012360364198684692,-0.001042202115058899,-0.0008583739399909973,-0.0006845444440841675,-0.0005207210779190063,-0.00036688894033432007,-0.0002230629324913025,-8.923560380935669e-05,3.4593045711517334e-05,0.00014842301607131958,0.00025225430727005005,0.0003460794687271118,0.00042991340160369873,0.0005037412047386169,0.0005675703287124634,0.0006213933229446411,0.000665225088596344,0.0006990507245063782,0.0007228851318359375,0.0007367134094238281,0.0004785582423210144,0.0004935562610626221,0.0005185604095458984,0.0005535557866096497,0.0005985572934150696,0.0006535574793815613,0.0007185563445091248,0.0007935613393783569,0.000878557562828064,0.0009735599160194397,0.0010785609483718872,0.0011935606598854065,0.0013185590505599976,0.0014535561203956604,0.001598559319972992,0.0017535611987113953,0.0019185617566108704,0.0020935609936714172,0.002278558909893036,0.0024735555052757263,0.0026785582304000854,0.0028935596346855164,0.003118559718132019,0.0033535361289978027,0.0035928264260292053,0.003832124173641205,0.004071421921253204,0.004310712218284607,0.0045500099658966064,0.004789300262928009,0.0050285980105400085,0.005267895758152008,0.005507186055183411,0.00574648380279541,0.00598578155040741,0.006225071847438812,0.006464369595050812,0.006703659892082214,0.006942957639694214,0.007182255387306213,0.007421545684337616,0.0076608434319496155,0.007900133728981018,0.008139431476593018,0.008378729224205017,0.00861801952123642,0.00885731726884842,0.009096615016460419,0.009335905313491821,0.00957520306110382,0.00981450080871582,0.010053791105747223,0.010293088853359222,0.010532379150390625,0.010771676898002625,0.011010974645614624,0.011250264942646027,0.011489562690258026,0.011728852987289429,0.011968150734901428,0.012207448482513428,0.01244673877954483,0.01268603652715683,0.01292533427476883,0.013164624571800232,0.013403922319412231,0.013643220067024231,0.013882510364055634,0.014121808111667633,0.014361098408699036,0.014600396156311035,0.014839693903923035,0.015078984200954437,0.015318281948566437,0.01555757224559784,0.01579686999320984,0.01603616774082184,0.01627545803785324,0.01651475578546524,0.016754046082496643,0.016993343830108643,0.017232641577720642,0.01747193932533264,0.017711229622364044,0.017950527369976044,0.018189817667007446,0.018429115414619446,0.018668413162231445,0.018907703459262848,0.019147001206874847,0.01938629150390625,0.01962558925151825,0.01986488699913025,0.02010417729616165,0.02034347504377365,0.020582765340805054,0.020822063088417053,0.021061360836029053,0.021300658583641052,0.021539948880672455,0.021779246628284454,0.022018536925315857,0.022256270051002502,0.022484973073005676,0.02270367741584778,0.02291238307952881,0.02311108261346817,0.023299790918827057,0.023478493094444275,0.02364719659090042,0.023805901408195496,0.0239546000957489,0.024093307554721832,0.024222008883953094,0.024340711534023285,0.024449415504932404,0.02454812079668045,0.02463681995868683,0.024715527892112732,0.024784229695796967,0.02484293282032013,0.02489163726568222,0.02493034303188324,0.02495904266834259,0.024977751076221466,0.024986453354358673,0.024740606546401978,0.02472560852766037,0.024702131748199463,0.024677664041519165,0.02465318888425827,0.024628713726997375,0.02460423856973648,0.024579763412475586,0.024555295705795288,0.024530820548534393,0.0245063453912735,0.024481870234012604,0.02445739507675171,0.02443292737007141,0.024408452212810516,0.02438397705554962,0.024359509348869324,0.02433503419160843,0.024310559034347534,0.02428608387708664,0.024261608719825745,0.024237141013145447,0.024212665855884552,0.024188190698623657,0.02416372299194336,0.024139247834682465,0.02411477267742157,0.024090297520160675,0.02406582236289978,0.024041354656219482,0.024016879498958588,0.023992404341697693,0.023967929184436798,0.023943454027175903,0.023918986320495605,0.02389451116323471,0.023870036005973816,0.023845568299293518,0.023821093142032623,0.02379661798477173,0.023772142827510834,0.02374766767024994,0.02372319996356964,0.023698724806308746,0.02367424964904785,0.023649781942367554,0.02362530678510666,0.023600831627845764,0.02357635647058487,0.023551881313323975,0.023527413606643677,0.023502938449382782,0.023478463292121887,0.023453988134860992,0.023429512977600098,0.0234050452709198,0.023380570113658905,0.02335609495639801,0.023331627249717712,0.023307152092456818,0.023282676935195923,0.023258201777935028,0.023233726620674133,0.023209258913993835,0.02318478375673294,0.023160308599472046,0.023135840892791748,0.023111365735530853,0.02308689057826996,0.023062415421009064,0.02303794026374817,0.02301347255706787,0.022988997399806976,0.02296452224254608,0.022940047085285187,0.022915571928024292,0.022891104221343994,0.0228666290640831,0.022842153906822205,0.022817686200141907,0.022793211042881012,0.022768735885620117,0.022744260728359222,0.022719785571098328,0.02269531786441803,0.022670842707157135,0.02264636754989624,0.022621899843215942,0.022597424685955048,0.022572949528694153,0.022548474371433258,0.022523999214172363,0.022499531507492065,0.02247505635023117,0.022450581192970276,0.02242610603570938,0.022401630878448486,0.02237716317176819,0.022352688014507294,0.0223282128572464,0.0223037451505661,0.022279269993305206,0.02225479483604431,0.022230319678783417,0.022205844521522522,0.022181376814842224,0.02215690165758133,0.022132426500320435,0.022107958793640137,0.022083483636379242,0.022059008479118347,0.022034533321857452,0.022010058164596558,0.02198559045791626,0.021961115300655365,0.02193664014339447,0.021912164986133575,0.02188768982887268,0.021863222122192383,0.021838746964931488,0.021814271807670593,0.021789804100990295,0.0217653289437294,0.021740853786468506,0.02171637862920761,0.021691903471946716,0.02166743576526642,0.021642960608005524,0.02161848545074463,0.02159401774406433,0.021569542586803436,0.02154506742954254,0.021520592272281647,0.021496117115020752,0.021471649408340454,0.02144717425107956,0.021422699093818665,0.02139822393655777,0.021373748779296875,0.021349281072616577,0.021324805915355682,0.021300330758094788,0.02127586305141449,0.021251387894153595,0.0212269127368927,0.021202437579631805,0.02117796242237091,0.021153494715690613,0.021129019558429718,0.021104544401168823,0.021080076694488525,0.02105560153722763,0.021031126379966736,0.02100665122270584,0.020982176065444946,0.02095770835876465,0.020933233201503754,0.02090875804424286,0.020884282886981964,0.02085980772972107,0.02083534002304077,0.020810864865779877,0.020786389708518982,0.020761922001838684,0.02073744684457779,0.020712971687316895,0.020688496530056,0.020664021372795105,0.020639553666114807,0.020615078508853912,0.020590603351593018,0.02056613564491272,0.020541660487651825,0.02051718533039093,0.020492710173130035,0.02046823501586914,0.020443767309188843,0.020419292151927948,0.020394816994667053,0.02037034183740616,0.020345866680145264,0.020321398973464966,0.02029692381620407,0.020272448658943176,0.02024798095226288,0.020223505795001984,0.02019903063774109,0.020174555480480194,0.0201500803232193,0.020125612616539,0.020101137459278107,0.020076662302017212,0.020052194595336914,0.02002771943807602,0.020003244280815125,0.01997876912355423,0.019954293966293335,0.019929826259613037,0.019905351102352142,0.019880875945091248,0.01985640823841095,0.019831925630569458,0.01980745792388916,0.019782982766628265,0.01975850760936737,0.019734039902687073,0.019709564745426178,0.019685089588165283,0.01966061443090439,0.019636139273643494,0.019611671566963196,0.0195871964097023,0.019562721252441406,0.01953825354576111,0.019513778388500214,0.01948930323123932,0.019464828073978424,0.01944035291671753,0.01941588521003723,0.019391410052776337,0.019366934895515442,0.019342467188835144,0.019317984580993652,0.019293516874313354,0.01926904171705246,0.019244566559791565,0.019220098853111267,0.019195623695850372,0.019171148538589478,0.019146673381328583,0.019122198224067688,0.01909773051738739,0.019073255360126495,0.0190487802028656,0.019024312496185303,0.018999837338924408,0.018975362181663513,0.01895088702440262,0.018926411867141724,0.018901944160461426,0.01887746900320053,0.018852993845939636,0.01882852613925934,0.018804050981998444,0.01877957582473755,0.018755100667476654,0.01873062551021576,0.01870615780353546,0.018681682646274567,0.018657207489013672,0.018632732331752777,0.018608257174491882,0.018583789467811584,0.01855931431055069,0.018534839153289795,0.018510371446609497,0.018485896289348602,0.018461421132087708,0.018436945974826813,0.018412470817565918,0.01838800311088562,0.018363527953624725,0.01833905279636383,0.018314585089683533,0.018290109932422638,0.018265634775161743,0.01824115961790085,0.018216684460639954,0.018192216753959656,0.01816774159669876,0.018143266439437866,0.01811879128217697,0.018094316124916077,0.01806984841823578,0.018045373260974884,0.01802089810371399,0.01799643039703369,0.017971955239772797,0.017947480082511902,0.017923004925251007,0.017898529767990112,0.017874062061309814,0.01784958690404892,0.017825111746788025,0.017800644040107727,0.017776168882846832,0.017751693725585938,0.017727218568325043,0.017702743411064148,0.01767827570438385,0.017653800547122955,0.01762932538986206,0.017604850232601166,0.01758037507534027,0.017555907368659973,0.01753143221139908,0.017506957054138184,0.017482489347457886,0.01745801419019699,0.017433539032936096,0.0174090638756752,0.017384588718414307,0.01736012101173401,0.017335645854473114,0.01731117069721222,0.01728670299053192,0.017262227833271027,0.017237752676010132,0.017213277518749237,0.017188802361488342,0.017164334654808044,0.01713985949754715,0.017115384340286255,0.01709090918302536,0.017066434025764465,0.017041966319084167,0.017017491161823273,0.016993016004562378,0.01696854829788208,0.016944073140621185,0.01691959798336029,0.016895122826099396,0.0168706476688385,0.016846179962158203,0.01682170480489731,0.016797229647636414,0.016772761940956116,0.01674828678369522,0.016723811626434326,0.01669933646917343,0.016674861311912537,0.01665039360523224,0.016625918447971344,0.01660144329071045,0.016576968133449554,0.01655249297618866,0.016528025269508362,0.016503550112247467,0.016479074954986572,0.016454607248306274,0.01643013209104538,0.016405656933784485,0.01638118177652359,0.016356706619262695,0.016332238912582397,0.016307763755321503,0.016283288598060608,0.01625882089138031,0.016234345734119415,0.01620987057685852,0.016185395419597626,0.01616092026233673,0.016136452555656433,0.01611197739839554,0.016087502241134644,0.01606302708387375,0.016038551926612854,0.016014084219932556,0.01598960906267166,0.015965133905410767,0.01594066619873047,0.015916191041469574,0.01589171588420868,0.015867240726947784,0.01584276556968689,0.015818297863006592,0.015793822705745697,0.015769347548484802,0.015744879841804504,0.01572040468454361,0.015695929527282715,0.01567145437002182,0.015646979212760925,0.015622511506080627,0.015598036348819733,0.015573561191558838,0.015549086034297943,0.015524618327617645,0.01550014317035675,0.015475668013095856,0.015451192855834961,0.015426725149154663,0.015402249991893768,0.015377774834632874,0.015353299677371979,0.015328824520111084,0.015304356813430786,0.015279881656169891,0.015255406498908997,0.015230931341648102,0.015206463634967804,0.01518198847770691,0.015157513320446014,0.01513303816318512,0.015108570456504822,0.015084095299243927,0.015059620141983032,0.015035144984722137,0.01501067727804184,0.014986202120780945,0.01496172696352005,0.014937251806259155,0.014912784099578857,0.014888308942317963,0.014863833785057068,0.014839358627796173,0.014814883470535278,0.01479041576385498,0.014765940606594086,0.014741465449333191,0.014716997742652893,0.014692522585391998,0.014668047428131104,0.014643572270870209,0.014619097113609314,0.014594629406929016,0.014570154249668121,0.014545679092407227,0.014521203935146332,0.014496736228466034,0.01447226107120514,0.014447785913944244,0.01442331075668335,0.014398843050003052,0.014374367892742157,0.014349892735481262,0.014325417578220367,0.014300942420959473,0.014276474714279175,0.01425199955701828,0.014227524399757385,0.014203056693077087,0.014178581535816193,0.014154106378555298,0.014129631221294403,0.014105156064033508,0.01408068835735321,0.014056213200092316,0.014031738042831421,0.014007262885570526,0.013982795178890228,0.013958320021629333,0.013933844864368439,0.013909369707107544,0.013884902000427246,0.013860426843166351,0.013835951685905457,0.013811476528644562,0.013787001371383667,0.01376253366470337,0.013738058507442474,0.01371358335018158,0.013689115643501282,0.013664640486240387,0.013640165328979492,0.013615690171718597,0.013591215014457703,0.013566747307777405,0.01354227215051651,0.013517796993255615,0.01349332183599472,0.013468854129314423,0.013444378972053528,0.013419903814792633,0.013395428657531738,0.01337096095085144,0.013346485793590546,0.013322010636329651,0.013297535479068756,0.013273060321807861,0.013248592615127563,0.013224117457866669,0.013199642300605774,0.013175174593925476,0.013150699436664581,0.013126224279403687,0.013101749122142792,0.013077273964881897,0.013052806258201599,0.013028353452682495,0.013009540736675262,0.013000726699829102,0.013093538582324982,0.01310853660106659,0.013133101165294647,0.013160139322280884,0.013187184929847717,0.013214223086833954,0.013241268694400787,0.013268306851387024,0.013295352458953857,0.013322398066520691,0.013349436223506927,0.013376481831073761,0.013403519988059998,0.013430565595626831,0.013457603752613068,0.013484649360179901,0.013511687517166138,0.013538733124732971,0.013565778732299805,0.013592816889286041,0.013619862496852875,0.013646900653839111,0.013673946261405945,0.013700984418392181,0.013728030025959015,0.013755068182945251,0.013782113790512085,0.013809159398078918,0.013836197555065155,0.013863243162631989,0.013890281319618225,0.013917326927185059,0.013944365084171295,0.013971410691738129,0.013998448848724365,0.014025494456291199,0.014052540063858032,0.014079578220844269,0.014106623828411102,0.014133661985397339,0.014160707592964172,0.014187745749950409,0.014214791357517242,0.014241829514503479,0.014268875122070312,0.014295920729637146,0.014322958886623383,0.014350004494190216,0.014377042651176453,0.014404088258743286,0.014431126415729523,0.014458172023296356,0.014485210180282593,0.014512255787849426,0.01453930139541626,0.014566339552402496,0.01459338515996933,0.014620423316955566,0.0146474689245224,0.014674507081508636,0.01470155268907547,0.014728590846061707,0.01475563645362854,0.014782682061195374,0.01480972021818161,0.014836765825748444,0.01486380398273468,0.014890849590301514,0.01491788774728775,0.014944933354854584,0.01497197151184082,0.014999017119407654,0.015026062726974487,0.015053100883960724,0.015080146491527557,0.015107184648513794,0.015134230256080627,0.015161268413066864,0.015188314020633698,0.015215352177619934,0.015242397785186768,0.015269443392753601,0.015296481549739838,0.015323527157306671,0.015350565314292908,0.015377610921859741,0.015404649078845978,0.015431694686412811,0.015458732843399048,0.015485778450965881,0.015512824058532715,0.015539862215518951,0.015566907823085785,0.015593945980072021,0.015620991587638855,0.01564802974462509,0.015675075352191925,0.01570211350917816,0.015729159116744995,0.01575620472431183,0.015783242881298065,0.0158102884888649,0.015837326645851135,0.01586437225341797,0.015891410410404205,0.01591845601797104,0.015945494174957275,0.01597253978252411,0.015999585390090942,0.01602662354707718,0.016053669154644012,0.01608070731163025,0.016107752919197083,0.01613479107618332,0.016161836683750153,0.01618887484073639,0.016215920448303223,0.016241207718849182,0.01625732332468033,0.016263440251350403,0.016176745295524597,0.016191743314266205,0.01621674746274948,0.016251742839813232,0.016296744346618652,0.016351744532585144,0.016416743397712708,0.01649174839258194,0.016576744616031647,0.016671746969223022,0.01677674800157547,0.01689174771308899,0.01701674610376358,0.017151743173599243,0.017296746373176575,0.017451748251914978,0.017616748809814453,0.017791748046875,0.01797674596309662,0.01817174255847931,0.018376745283603668,0.0185917466878891,0.018816746771335602,0.019051745533943176,0.01929675042629242,0.019551746547222137,0.019816741347312927,0.020091742277145386,0.020376741886138916,0.020671747624874115,0.020976237952709198,0.021283060312271118,0.02158987522125244,0.021896690130233765,0.022203512489795685,0.022510327398777008,0.022817149758338928,0.02312396466732025,0.023430779576301575,0.023737601935863495,0.024044416844844818,0.02435123920440674,0.02465805411338806,0.024964869022369385,0.025271691381931305,0.025578513741493225,0.02588532865047455,0.02619214355945587,0.026498965919017792,0.026805780827999115,0.027112603187561035,0.02741941809654236,0.02772623300552368,0.028033055365085602,0.028339870274066925,0.028646692633628845,0.02895350754261017,0.02926032245159149,0.029567144811153412,0.029873959720134735,0.030180782079696655,0.03048759698867798,0.030794411897659302,0.031101234257221222,0.03140805661678314,0.031714871525764465,0.03202168643474579,0.03232850134372711,0.03263532370328903,0.03294214606285095,0.033248960971832275,0.0335557758808136,0.03386259078979492,0.03416941314935684,0.03447623550891876,0.034783050417900085,0.03508986532688141,0.03539668023586273,0.03570350259542465,0.03601032495498657,0.036317139863967896,0.03662395477294922,0.03693076968193054,0.03723759204149246,0.037544410675764084,0.037851229310035706,0.03815804794430733,0.03846486657857895,0.03877168148756027,0.039078500121831894,0.039385318756103516,0.03969213739037514,0.03999895602464676,0.04030577093362808,0.040612589567899704,0.040919408202171326,0.041221994906663895,0.04151461273431778,0.04179723188281059,0.042069852352142334,0.042332470417022705,0.042585089802742004,0.04282771050930023,0.04306032881140709,0.043282948434352875,0.04349556565284729,0.043698184192180634,0.043890804052352905,0.04407342150807381,0.044246040284633636,0.044408660382032394,0.04456127807497978,0.0447038970887661,0.04483651742339134,0.044959135353565216,0.04507175460457802,0.04517437517642975,0.04526699334383011,0.0453496128320694,0.045422229915857315,0.04548484832048416,0.045537468045949936,0.04558008909225464,0.04561270773410797,0.04563532769680023,0.04564794525504112,0.04541824012994766,0.04543324187397957,0.045458242297172546,0.045493241399526596,0.04553823918104172,0.04559323936700821,0.04565824195742607,0.045733239501714706,0.04581823945045471,0.04591324180364609,0.04601823911070824,0.046133242547512054,0.046258240938186646,0.04639324173331261,0.04653824120759964,0.046693239361047745,0.04685823991894722,0.04703323915600777,0.047218240797519684,0.04741324111819267,0.04761824011802673,0.047833241522312164,0.04805824160575867,0.04829324036836624,0.048538241535425186,0.0487932413816452,0.04905823990702629,0.04933324083685875,0.04961824044585228,0.04991324245929718,0.050218239426612854,0.050528910011053085,0.05083960294723511,0.05115029588341713,0.05146098881959915,0.051771681755781174,0.052082378417253494,0.052393071353435516,0.05270376428961754,0.05301445722579956,0.05332515016198158,0.053635843098163605,0.05394653603434563,0.05425722897052765,0.05456792190670967,0.05487861856818199,0.055189311504364014,0.055500004440546036,0.05581069737672806,0.05612139031291008,0.0564320832490921,0.056742776185274124,0.057053469121456146,0.05736416205763817,0.05767485499382019,0.05798555165529251,0.05829624459147453,0.058606937527656555,0.05891763046383858,0.0592283234000206,0.05953901633620262,0.059849709272384644,0.060160402208566666,0.06047109514474869,0.06078179180622101,0.06109248474240303,0.06140317767858505,0.061713870614767075,0.0620245635509491,0.06233525648713112,0.06264594942331314,0.06295664608478546,0.06326733529567719,0.0635780319571495,0.06388872116804123,0.06419941782951355,0.06451010704040527,0.0648208037018776,0.06513150036334991,0.06544218957424164,0.06575288623571396,0.06606357544660568,0.066374272108078,0.06668496131896973,0.06699565798044205,0.06730634719133377,0.06761704385280609,0.06792774051427841,0.06823842972517014,0.06854912638664246,0.06885981559753418,0.0691705122590065,0.06948120146989822,0.06979189813137054,0.07010258734226227,0.07040983438491821,0.07070722430944443,0.07099460810422897,0.07127199321985245,0.07153937965631485,0.07179676741361618,0.07204415649175644,0.07228153944015503,0.07250893115997314,0.07272631675004959,0.07293370366096497,0.07313109189271927,0.0733184739947319,0.07349586486816406,0.07366324961185455,0.07382063567638397,0.07396802306175232,0.0741054117679596,0.0742328017950058,0.07435018569231033,0.0744575709104538,0.07455495744943619,0.07464234530925751,0.07471973448991776,0.07478711754083633,0.07484450936317444,0.07489189505577087,0.07492928206920624,0.07495667040348053,0.07497405260801315,0.0749814435839653,0.07477588951587677,0.07479088753461838,0.07481589168310165,0.0748508870601654,0.07489588856697083,0.07495088875293732,0.07501588761806488,0.07509089261293411,0.07517588883638382,0.0752708911895752,0.07537589222192764,0.07549089193344116,0.075612872838974,0.07573510706424713,0.07585734128952026,0.0759795680642128,0.07610180228948593,0.07622403651475906,0.0763462707400322,0.07646850496530533,0.07659073173999786,0.076712965965271,0.07683520019054413,0.07695743441581726,0.0770796611905098,0.07720189541578293,0.07732412964105606,0.0774463638663292,0.07756859064102173,0.07769082486629486,0.077813059091568,0.07793529331684113,0.07805752754211426,0.0781797543168068,0.07830198854207993,0.07842422276735306,0.07854645699262619,0.07866868376731873,0.07879091799259186,0.07891315221786499,0.07903538644313812,0.07915762066841125,0.07927984744310379,0.07940208166837692,0.07952431589365005,0.07964655011892319,0.07976877689361572,0.07989101111888885,0.08001324534416199,0.08013547956943512,0.08025771379470825,0.08037994056940079,0.08050217479467392,0.08062440901994705,0.08074664324522018,0.08086887001991272,0.08099110424518585,0.08111333847045898,0.08123557269573212,0.08135780692100525,0.08148003369569778,0.08160226792097092,0.08172450214624405,0.08184673637151718,0.08196896314620972,0.08209119737148285,0.08221343159675598,0.08233566582202911,0.08245789259672165,0.08258012682199478,0.08270236104726791,0.08282459527254105,0.08294682949781418,0.08306905627250671,0.08319129049777985,0.08331352472305298,0.08343575894832611,0.08355798572301865,0.08368021994829178,0.08380245417356491,0.08392468839883804,0.08404692262411118,0.08416914939880371,0.08429138362407684,0.08441361784934998,0.08453585207462311,0.08465807884931564,0.08478031307458878,0.08490254729986191,0.08502478152513504,0.08514701575040817,0.08526924252510071,0.08539147675037384,0.08551371097564697,0.0856359452009201,0.08575817197561264,0.08588040620088577,0.0860026404261589,0.08612487465143204,0.08624710142612457,0.0863693356513977,0.08649156987667084,0.08661380410194397,0.0867360383272171,0.08685826510190964,0.08698049932718277,0.0871027335524559,0.08722496777772903,0.087344229221344,0.08745374530553818,0.08755327016115189,0.08764279633760452,0.08772231638431549,0.08779183775186539,0.08785136044025421,0.08790088444948196,0.08794040977954865,0.08796992897987366,0.0879894569516182,0.08799897879362106,0.08780484646558762,0.08781984448432922,0.0878448486328125,0.08787984400987625,0.08792484551668167,0.08797984570264816,0.08804484456777573,0.08811984956264496,0.08820484578609467,0.08829984813928604,0.08840484917163849,0.08851984888315201,0.0886448472738266,0.08877984434366226,0.0889248475432396,0.089079849421978,0.08924484997987747,0.08941984921693802,0.08960484713315964,0.08979984372854233,0.09000484645366669,0.09021984785795212,0.09044484794139862,0.0906798467040062,0.09092484414577484,0.09117984771728516,0.09144484996795654,0.0917198434472084,0.09200485050678253,0.09229984879493713,0.09260484576225281,0.09291865676641464,0.09323378652334213,0.09354891628026962,0.09386403858661652,0.094179168343544,0.0944942981004715,0.09480942040681839,0.09512455016374588,0.09543967247009277,0.09575480222702026,0.09606993198394775,0.09638505429029465,0.09670018404722214,0.09701531380414963,0.09733043611049652,0.09764556586742401,0.0979606956243515,0.0982758179306984,0.09859094768762589,0.09890606999397278,0.09922119975090027,0.09953632950782776,0.09985145181417465,0.10016658157110214,0.10048171132802963,0.10079683363437653,0.10111196339130402,0.10142708569765091,0.1017422154545784,0.10205734521150589,0.10237246751785278,0.10268759727478027,0.10300272703170776,0.10331784933805466,0.10363297909498215,0.10394810885190964,0.10426323115825653,0.10457836091518402,0.10489348322153091,0.1052086129784584,0.1055237427353859,0.10583886504173279,0.10615399479866028,0.10646912455558777,0.10678424686193466,0.10709937661886215,0.10741450637578964,0.10772962868213654,0.10804475843906403,0.10835988074541092,0.10867501050233841,0.1089901402592659,0.10930526256561279,0.10962039232254028,0.10993552207946777,0.11024807393550873,0.11055103689432144,0.11084399372339249,0.11112695187330246,0.11139991134405136,0.11166287213563919,0.11191582679748535
